Player,Similarity
"L. Dürholtz (29, Elversberg, 3. Liga 22-23)",77.7265204542355
"S. Kamimura (27, Roasso Kumamoto, J2 2023)",77.6980992742023
"S. Guzmán (26, Estrela Amadora, Portugal Segunda Liga 22-23)",77.18496893548915
"E. Lira (22, Cruz Azul, Liga MX 22-23)",76.21724031065506
"Bilal Abdullah (27, Ajman, UAE Pro League 22-23)",74.82743639795997
"Pedro Chirivella (26, Nantes, Ligue 1 22-23)",74.33479110072562
"Abraham González (37, Akritas, Cyprus 1. Division 22-23)",73.0637321346666
"G. Cimirot (30, Standard Liège, Belgian Pro League 22-23)",73.0397010560134
"A. Bach (25, FUS Rabat, Botola Pro 22-23)",72.91441721041734
"E. Ofori (27, Vejle, Danish 1. Division 22-23)",71.03661307059794
"R. Sawyers (31, Cardiff City, Championship 22-23)",70.5351606553673
"Saeed Al Qarni (34, Al Ain, Saudi First Division 22-23)",70.3647457116788
"M. Krivičič (27, Erzeni Shijak, Albanian Premier League 22-23)",70.17705468867696
"S. Mkhize (24, Chippa United, South Africa PSL 22-23)",69.96987608623904
"Y. Kirillov (33, KAMAZ, Russian FNL 2 22-23)",69.3435095248806
"T. Carranza (31, Carlos Mannucci, Peruvian Liga 1 2023)",69.0487999272565
"Fran Beltrán (24, Celta de Vigo, La Liga 22-23)",68.78807770495207
"Artur (27, Houston Dynamo, MLS 2023)",68.24728272271935
"K. Artymatas (30, Anorthosis, Cyprus 1. Division 22-23)",68.05297291670517
"A. Dombrovskyi (27, Nieciecza, Polish I Liga 22-23)",67.81420254996124
"K. Sigeev (19, Oleksandria, Ukrainian Premier Liha 22-23)",67.62972247086124
"K. Londoño (22, Boyacá Chicó, Colombian Primera Division 22-23)",67.60787100655918
"A. Rocha (30, Atlas, Liga MX 22-23)",67.56150485800127
"C. Skuse (37, Colchester United, League Two 22-23)",67.5169272686029
"Abdulrahman Al Dosari (25, Al Faisaly, Saudi First Division 22-23)",67.46580991700952
