Player 1,Similarity
"P. Mwene (29, PSV, Eredivisie 22-23)",86.26879876082411
"P. Mwene (29, PSV, Eredivisie 22-23)",83.98106742358718
"P. Mwene (29, PSV, Eredivisie 22-23)",83.58126837356559
"P. Mwene (29, PSV, Eredivisie 22-23)",83.55830530179183
"P. Mwene (29, PSV, Eredivisie 22-23)",82.01494822945392
"P. Mwene (29, PSV, Eredivisie 22-23)",81.93782077622096
"P. Mwene (29, PSV, Eredivisie 22-23)",81.76451815034031
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",81.50717670865501
"P. Mwene (29, PSV, Eredivisie 22-23)",81.12774177649587
"P. Mwene (29, PSV, Eredivisie 22-23)",80.44865976719464
"M. Kerkez (19, AZ, Eredivisie 22-23)",80.01909747489515
"P. Mwene (29, PSV, Eredivisie 22-23)",79.92665858224122
"P. Mwene (29, PSV, Eredivisie 22-23)",79.5427642747737
"P. Mwene (29, PSV, Eredivisie 22-23)",79.41461735634981
"P. Mwene (29, PSV, Eredivisie 22-23)",79.25438742338574
"P. Mwene (29, PSV, Eredivisie 22-23)",78.95338155296973
"P. Mwene (29, PSV, Eredivisie 22-23)",78.91831293503353
"P. Mwene (29, PSV, Eredivisie 22-23)",78.81905125140109
"E. Mena (25, América de Cali, Colombian Primera Division 22-23)",78.38804128471378
"P. Mwene (29, PSV, Eredivisie 22-23)",78.08394483463546
"P. Mwene (29, PSV, Eredivisie 22-23)",77.99496712765088
"P. Mwene (29, PSV, Eredivisie 22-23)",77.9124960045765
"S. Friis Sharif (25, Hillerød, Danish 1. Division 22-23)",77.62407010553046
"P. Mwene (29, PSV, Eredivisie 22-23)",76.7304884882514
"P. Mwene (29, PSV, Eredivisie 22-23)",76.69826654952932
