Player 1,Similarity
"A. Mazzarani (33, Pergolettese, Serie C 22-23)",90.06667000858756
"J. Márquez (38, Mixco, Guatemala Liga Nacional 22-23)",89.92211169531676
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",89.7355225053892
"J. Rada (36, Hradec Králové, Czech Fortuna Liga 22-23)",89.527599770001
"S. Pană (31, Concordia Chiajna, Romanian Liga II 22-23)",87.12227416613523
"Sergio Gil (27, CD Calahorra, Primera División RFEF 22-23)",86.92399171698261
"I. Tapia (24, Barracas Central, Argentinian Primera División 2023)",86.89773729953413
"Gerard Gumbau (28, Elche, La Liga 22-23)",86.77424965209474
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",86.4257224825304
"Amir Al-Ammari (25, Halmstad, Allsvenskan 2023)",86.00874209796362
"L. Mettler (24, Raufoss, OBOS Ligaen 2023)",85.92887623022045
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",85.8446167859928
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",85.77042634215337
"Rubén Pardo (30, Leganés, La Liga 2 22-23)",85.33107307145575
"S. Mechev (33, Beroe, Bulgarian First League 22-23)",85.30225724891642
"I. Petrov (27, SKA-Khabarovsk, Russian FNL 2 22-23)",85.2810834005942
"D. Utkin (23, Rostov, Russian Premier League 22-23)",85.19295940455974
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",85.11271961700366
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",84.94703765374396
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",84.94209787802936
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",84.68415982170701
"D. Sztojka (19, Dorogi FC, NB II 22-23)",84.53930591272434
"R. Boissier (29, Rodez , Ligue 2 22-23)",84.5280728512117
"J. Atanasov (23, Cracovia Kraków, Ekstraklasa 22-23)",84.51883882469492
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",84.26938349206316
