Player,Similarity
"C. Türkmen (21, Austria Lustenau, Austrian Bundesliga 22-23)",81.87866416292493
"F. Castro (31, Deportivo Cali, Colombian Primera Division 22-23)",81.62192491247454
"E. Abedini (24, Winterthur, Swiss Super League 22-23)",81.33019090750004
"S. Karkache (23, Khouribga, Botola Pro 22-23)",78.8583832705249
"Karim Nedved (25, Future, Egyptian Premier League 22-23)",78.7329279877417
"A. Chandarov (24, Levski Sofia, Bulgarian First League 22-23)",78.11280424073311
"K. Koizumi (28, Tokyo, J1 2023)",77.57100116187287
"F. Pasamba (29, Rans Nusantara, BRI Liga 1 22-23)",77.55256020050469
"F. Flórez (30, Alianza Petrolera, Colombian Primera Division 22-23)",77.44139808540707
"J. Millán (21, Danubio, Uruguay Primera División 2023)",76.55072604489405
"A. Anicet (33, Beroe, Bulgarian First League 22-23)",75.99371844586737
"I. Sackey (29, Ümranıyespor, Süper Lig 22-23)",75.8269787242506
"S. Cueni (22, Wil, Swiss Challenge League 22-23)",75.8039352610777
"M. Hongla (25, Real Valladolid, La Liga 22-23)",75.60484220343801
"I. Voca (26, Cosenza, Serie B 22-23)",75.2754150456345
"D. Jones (26, Charlotte FC, MLS 2023)",75.14565634597217
"H. Hammer (23, Raufoss, OBOS Ligaen 2023)",74.99368352178281
"F. Flores (31, Gualaceo, Ecuador Liga Pro 2023)",74.80018368977443
"J. Grajeda (22, Antigua GFC, Guatemala Liga Nacional 22-23)",74.08996244887027
"F. Bethancourt (28, Herrera, Panama LPF 2023)",73.79752571760791
"P. Etebo (27, Aris, Greek Super League 22-23)",73.20791892989622
"I. Chaykovskyi (31, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",73.17256098174784
"C. Gruezo (28, SJ Earthquakes, MLS 2023)",73.12045373143273
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",72.89393569611
"N. Vukčević (31, Al Ahli, Qatari Stars League 22-23)",72.85007828271306
