Player 1,Similarity
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",93.15597276239042
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",92.91910631424209
"M. Liendl (37, Grazer AK, Austrian 2. Liga 22-23)",92.7757028703912
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",92.29385101358116
"Zé Valente (28, Persebaya Surabaya, BRI Liga 1 22-23)",92.0810067449024
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",91.93729547292816
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",91.56054448326566
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",91.39297214564536
"N. Ninković (28, Borac Banja Luka, Bosnian Premier League 22-23)",91.2841476788944
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",91.2679618985624
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",90.9270004798356
"S. Cárdenas (33, Once Caldas, Colombian Primera Division 22-23)",90.59020621131472
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",90.49958008103842
"R. Holzhauser (30, 1860 München, 3. Liga 22-23)",89.84461951846498
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",89.70202389025447
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",89.6306828022878
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",89.27253889223404
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",89.259400942341
"P. Klement (30, Kaiserslautern, 2. Bundesliga 22-23)",89.14576666428172
"S. Schrijvers (26, OH Leuven, Belgian Pro League 22-23)",89.14001917102952
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",88.69585319494763
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",88.44723829073833
