Player 1,Similarity
"O. Pineda (27, AEK Athens, Greek Super League 22-23)",90.96808367027552
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",90.44067056806884
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",88.24570226693349
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",87.65102947695875
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",87.32390193297486
"M. Tolić (26, Maribor, 1. SNL 22-23)",86.89377293074634
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",86.76957091769138
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",86.67729645951562
"Xavi Puerto (31, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",86.18017737619209
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",86.14491651643729
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",85.73983963956945
"Manu García (25, Aris, Greek Super League 22-23)",85.18146408429732
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",84.90879117999935
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",84.47407176676143
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",84.01330948352744
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",83.92943988273429
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",83.25699416298444
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",83.05525075913026
"B. El Khannous (19, Genk, Belgian Pro League 22-23)",82.77859223141549
"F. Wirtz (20, Bayer Leverkusen, Bundesliga 22-23)",82.64514299605582
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",82.61419354565467
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",82.43640764301294
