Player 1,Similarity
"R. Schallenberg (24, Paderborn, 2. Bundesliga 22-23)",81.92985131376338
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",81.0280847712654
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",77.5053255117053
"M. Maruško (32, Mura, 1. SNL 22-23)",76.62361562369547
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",76.29282460898389
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",75.8937840775371
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",75.6699087640061
"S. Alzate (24, Standard Liège, Belgian Pro League 22-23)",74.83567779646917
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",74.79127217454469
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",74.74337586878713
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",74.06113064932649
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",73.45332915650738
"A. Rufer (26, Wellington Phoenix, A-League Men 22-23)",72.7751883624417
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",72.56570581039598
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",72.24256598993205
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",72.12529923975127
"D. Sow (26, Eintracht Frankfurt, Bundesliga 22-23)",72.08184193047974
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.97355889590581
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.81736735401932
"N. Höfler (33, Freiburg, Bundesliga 22-23)",71.57873424954204
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.55918879186383
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.54158521255934
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.42397354188074
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.35737534739098
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",71.1569122907125
