Player,Similarity
"T. Kawamura (23, Sanfrecce Hiroshima, J1 2023)",69.84348405213495
"E. Elimelech (28, Ironi Tiberias, Liga Leumit 22-23)",64.87453175825661
"Dawhan (27, Gamba Osaka, J1 2023)",60.56742158780503
"E. Banzuzi (18, NAC Breda, Eerste Divisie 22-23)",60.19723681783032
"K. Nessø (29, Sogndal, OBOS Ligaen 2023)",59.745631327417215
"L. Benedetti (23, Bari, Serie B 22-23)",59.57791152007127
"L. Baldassin (28, Renate, Serie C 22-23)",58.55165486265679
"I. Doumbia (19, AlbinoLeffe, Serie C 22-23)",58.375354638076224
"M. Ellertsson (21, Venezia, Serie B 22-23)",56.89704659650443
"A. Schäfer (24, Union Berlin, Bundesliga 22-23)",56.57808355156105
"E. Dost (24, Slavia Sofia, Bulgarian First League 22-23)",56.4111984398166
"C. Martins Pereira (26, Spartak Moskva, Russian Premier League 22-23)",56.11221008502785
"A. Crețu (31, Universitatea Craiova, SuperLiga României 22-23)",55.74975927770839
"C. Tiéhi (24, Wigan Athletic, Championship 22-23)",55.31872333196968
"F. Dele-Bashiru (22, Sheffield Wednesday, League One 22-23)",54.698341408773935
"Valeriano Nchama (27, Arzignano Valchiampo, Serie C 22-23)",53.86011910406435
"G. Piccinini (22, Fiorenzuola, Serie C 22-23)",53.60176261431652
"A. Mallamo (24, Bari, Serie B 22-23)",53.60140789480576
"A. Boutiche (26, Monastir, Tunisian Ligue 1 22-23)",52.58614361493196
"J. Balagizi (19, Crawley Town, League Two 22-23)",52.44166748048947
"J. Segre (26, Palermo, Serie B 22-23)",51.99182485114765
"F. Cornejo (27, Palestino, Chilean Primera División 2023)",51.82505366605009
"E. Di Gesù (21, Fiorenzuola, Serie C 22-23)",51.18554390642921
"P. Vitanov (28, Lokomotiv Plovdiv, Bulgarian First League 22-23)",50.81933307241557
"M. Djibril (19, Fidelis Andria, Serie C 22-23)",50.48753456051135
