Player 1,Similarity
"A. Kadlec (27, Nieciecza, Polish I Liga 22-23)",75.82751975718787
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",74.53017655620691
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",72.01211893299838
"B. Georgiev (26, Leotar, Bosnian Premier League 22-23)",71.87201455292718
"Che Rashid (28, Negeri Sembilan, Malaysian Super League 2023)",69.80476529873103
"C. Coşkun (25, Zwickau, 3. Liga 22-23)",69.70579109248098
"Yeon-Wang Kim (29, Nowon United, K4 League 2023)",69.56774540607785
"E. Šehić (23, Baník Ostrava, Czech Fortuna Liga 22-23)",69.52891349507382
"P. Kadeřábek (31, Hoffenheim, Bundesliga 22-23)",69.1512430653632
"O. Overgaard (21, Hobro, Danish 1. Division 22-23)",68.85243814149472
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",67.38327157840257
"A. Fangaj (25, Egnatia Rrogozhinë, Albanian Premier League 22-23)",67.160079502645
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",67.11819972417548
"M. Wallner (26, Horn, Austrian 2. Liga 22-23)",66.96168979639994
"N. Flores (30, Cobán Imperial, Guatemala Liga Nacional 22-23)",66.88332382881057
"Carlos Albarrán (29, Algeciras, Primera División RFEF 22-23)",66.59032399654227
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",66.13602249330718
"E. Más (34, Estudiantes, Argentinian Primera División 2023)",65.8696755926064
"E. Moreno (21, Deportivo Pereira, Colombian Primera Division 22-23)",65.30469072840141
"J. Shipley (25, Shrewsbury Town, League One 22-23)",65.11515474156029
"L. Godoy (28, Estudiantes, Argentinian Primera División 2023)",64.3332497966059
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",64.0707929033682
"Jorge Valín (23, Numancia, Primera División RFEF 22-23)",64.02703740690161
"D. Diekmeier (33, Sandhausen, 2. Bundesliga 22-23)",63.84467447761873
"A. Golubev (24, Ufa, Russian FNL 2 22-23)",63.40186848357748
