Player,Similarity
"M. Rosafio (29, Reggiana, Serie C 22-23)",90.87866347027114
"Tana (32, Churchill Brothers, I-League 22-23)",90.73633747583013
"L. Palma (23, Aris, Greek Super League 22-23)",90.66941976748475
"Á. Di María (35, Juventus, Serie A 22-23)",90.53900754501178
"A. Griezmann (32, Atlético Madrid, La Liga 22-23)",90.07841451117471
"Joni Montiel (24, Levante, La Liga 2 22-23)",90.0058771170959
"B. Rollheiser (23, Estudiantes, Argentinian Primera División 2023)",89.9682380758799
"Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",89.76708922433069
"M. Nakajima (24, Vegalta Sendai, J2 2023)",89.6890611192732
"B. Atik (28, Magdeburg, 2. Bundesliga 22-23)",89.66454292851004
"Q. Promes (31, Spartak Moskva, Russian Premier League 22-23)",89.08162385228012
"A. Luna (30, Kerala Blasters, Indian Super League 22-23)",88.79160405129825
"Hêndrio Araújo (29, Nam Dinh, V League 1 2023)",88.78018900404483
"Gerard Deulofeu (29, Udinese, Serie A 22-23)",88.13949663296579
"L. Muriel (32, Atalanta, Serie A 22-23)",87.77645100898876
"D. Peralta (26, Foggia, Serie C 22-23)",87.42274304516279
"Jackson (24, Egnatia Rrogozhinë, Albanian Premier League 22-23)",87.14971326658004
"G. Sirino (32, Mamelodi Sundowns, South Africa PSL 22-23)",86.56438922438379
"E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",86.53782688503723
"Cesinha (33, Daegu, K League 1 2023)",86.24287798216716
"G. Kakuta (31, Amiens SC, Ligue 2 22-23)",85.91576060116711
"V. Dávila (25, León, Liga MX 22-23)",85.80840621503492
"C. Giousis (24, Telstar, Eerste Divisie 22-23)",85.68611138653368
"D. Mariani (32, FC Schaffhausen, Swiss Challenge League 22-23)",85.22042328914962
"N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",85.17860115103976
