Player 1,Similarity
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",85.50123744027512
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",84.6680085649427
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",84.167286019462
"O. Altman (29, AEK Larnaca , Cyprus 1. Division 22-23)",83.73387357775341
"Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",82.43893487239055
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",82.31175315076115
"T. Biasci (28, Catanzaro, Serie C 22-23)",82.19044776858856
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",81.78080018549144
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",81.410568578969
"J. East (28, Deportivo Saprissa, Costa Rica Primera División 22-23)",81.0444836082572
"M. Rashford (25, Manchester United, Premier League 22-23)",80.40541715858701
"Julen Lobete (22, RKC Waalwijk, Eredivisie 22-23)",80.38457793370402
"J. Quiñones (26, Atlas, Liga MX 22-23)",80.33763174979339
"I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",80.33195615372652
"R. Højlund (20, Atalanta, Serie A 22-23)",80.25387783715927
"Everton (29, PSM, BRI Liga 1 22-23)",80.01017946946631
"A. Isak (23, Newcastle United, Premier League 22-23)",79.94893660770322
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",79.11922963557716
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",79.05991059165136
"C. Akpom (27, Middlesbrough, Championship 22-23)",78.92919602190804
"K. Bayi (26, Neroca, I-League 22-23)",78.74172379503726
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",78.72849111137236
"André Vidigal (24, Marítimo, Primeira Liga 22-23)",78.69898628181858
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",78.69019028575754
"Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",78.61313598325813
