Player 1,Similarity
"B. Morales (27, Guastatoya, Guatemala Liga Nacional 22-23)",82.04355862330985
"Adi Eko Jayanto (29, Persik Kediri, BRI Liga 1 22-23)",81.5031910161298
"A. Pejić (23, Rapid Wien, Austrian Bundesliga 22-23)",80.69590697840874
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",79.33746063682156
"M. Eramo (33, Ascoli, Serie B 22-23)",79.28447913216873
"G. Rodríguez (29, Real Betis, La Liga 22-23)",78.43245980083397
"M. Eramo (33, Ascoli, Serie B 22-23)",78.40080080359138
"D. Musto (35, Cartagena, La Liga 2 22-23)",78.37675907034534
"S. Tan (28, Persis Solo, BRI Liga 1 22-23)",78.34472990664595
"Ö. Gündüz (22, TOP Oss, Eerste Divisie 22-23)",78.26051574360645
"A. Diakité (30, Hibernians, Malta Premier League 22-23)",78.24382293734706
"M. Eramo (33, Ascoli, Serie B 22-23)",78.23699806366248
"T. Belmonte (25, Lanús, Argentinian Primera División 2023)",78.0678309964353
"M. Eramo (33, Ascoli, Serie B 22-23)",77.74035650425579
"M. Eramo (33, Ascoli, Serie B 22-23)",77.52738366649558
"M. Eramo (33, Ascoli, Serie B 22-23)",76.5968159407977
"R. Aholou (29, Raja Casablanca, Botola Pro 22-23)",76.55181794578667
"M. Hjulmand (23, Lecce, Serie A 22-23)",76.29996933883582
"Markel Lozano (27, UD Logroñés, Primera División RFEF 22-23)",76.25443735876568
"Edson (31, Al Adalah, Saudi Professional League 22-23)",76.05211340055959
"C. Donis (28, Radomiak Radom, Ekstraklasa 22-23)",75.42181053638893
"V. Moskvichev (23, Neftekhimik, Russian FNL 2 22-23)",75.41482556699404
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",75.04245933869194
"E. Camalov (28, Sabah, Premyer Liqa 22-23)",74.96007227471557
"Dani García (33, Athletic Bilbao, La Liga 22-23)",74.89973891539593
