Player 1,Similarity
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",73.81140666199808
"J. Saliste (28, Paide, Estonian Meistriliiga 2023)",72.83976511613807
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",72.2294208090256
"G. Tsivelekidis (24, Nõmme Kalju, Estonian Meistriliiga 2023)",71.33952405028981
"A. Traoré (33, Western Sydney Wanderers, A-League Men 22-23)",70.43954214328626
"Ž. Karničnik (28, Celje, 1. SNL 22-23)",69.2471813289334
"I. Smith (25, Sporting San José, Costa Rica Primera División 22-23)",68.78597528591317
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",68.63223078480216
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",68.38560317535588
"V. Larsson (23, Värnamo, Allsvenskan 2023)",68.36038334583235
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",67.64730421490113
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",66.54498502045227
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",66.24879623006026
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",66.22616995576914
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",66.14137745543897
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",65.68246737680529
"M. Sauer (29, HB Køge, Danish 1. Division 22-23)",65.56347894757755
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",64.95420612554179
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",64.87227337706936
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",64.69542344096337
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",64.57215783051265
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",64.14749069431203
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",63.953102536228165
"G. Šlein (27, Nõmme Kalju, Estonian Meistriliiga 2023)",63.362097067256215
"K. Memija (27, Zrinjski, Bosnian Premier League 22-23)",63.254902566053794
