Player,Similarity
"A. Makarchuk (27, Sochi, Russian Premier League 22-23)",81.01563645346299
"D. Gyedu (25, Skeid, OBOS Ligaen 2023)",80.18267891429248
"K. Memija (27, Zrinjski, Bosnian Premier League 22-23)",78.95406329833018
"S. Øverby (24, Mjøndalen, OBOS Ligaen 2023)",78.51041814373188
"R. Frantsen (31, Vendsyssel, Danish 1. Division 22-23)",78.02661413596958
"Sultan Al-Ghannam (29, Al Nassr, Saudi Professional League 22-23)",77.5772561404768
"S. Friis Sharif (25, Hillerød, Danish 1. Division 22-23)",77.51206164582054
"Z. Swanson (22, Portsmouth, League One 22-23)",77.4420117316642
"R. Frosler (25, Kaizer Chiefs, South Africa PSL 22-23)",77.42606199472247
"N. Cadden (26, Barnsley, League One 22-23)",76.5366938762589
"F. Hanin (33, Paris, Ligue 2 22-23)",76.1795072370344
"D. Hotto (32, Orlando Pirates, South Africa PSL 22-23)",76.09882752333704
"S. Sjøkvist (24, Start, OBOS Ligaen 2023)",75.88409200897294
"Abdullah Al Ammar (29, Dhamk, Saudi Professional League 22-23)",75.71919692193883
"G. Kweh (23, Tampines Rovers, Singapore Premier League 2023)",75.67237618590495
"Jay Dasilva (25, Bristol City, Championship 22-23)",75.43411074338718
"Cristian Gutiérrez (22, Málaga, La Liga 2 22-23)",75.41669214868924
"R. Giles (23, Middlesbrough, Championship 22-23)",75.14374124966888
"A. El Amloud (29, Wydad Casablanca, Botola Pro 22-23)",75.02667361680827
"D. Glisic (31, Shkupi, North Macedonia First League 22-23)",74.93271141395815
"J. Espinoza (24, Lugano, Swiss Super League 22-23)",74.88850484766101
"Sabri Rahil (35, Al Ittihad, Egyptian Premier League 22-23)",74.58792455303023
"Pipa (25, Ludogorets, Bulgarian First League 22-23)",74.52662656077374
"J. Graham (28, Birmingham City, Championship 22-23)",74.49218302941938
"Víctor Gómez (23, Sporting Braga, Primeira Liga 22-23)",74.00550889561771
