Player,Similarity
"M. Čubrilo (25, Leotar, Bosnian Premier League 22-23)",87.455855741863
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",86.11670539158185
"T. Ouwejan (26, Schalke 04, Bundesliga 22-23)",86.03866488075685
"R. Milsom (36, Sutton United, League Two 22-23)",86.02270321953863
"T. Vion (29, CSKA Sofia, Bulgarian First League 22-23)",85.90875334054047
"S. Malone (32, Millwall, Championship 22-23)",85.42304249106522
"M. John (21, Greuther Fürth, 2. Bundesliga 22-23)",85.25634042352354
"G. Salgado (32, Mafra, Portugal Segunda Liga 22-23)",84.89551342929825
"G. Süzen (35, Denizlispor, Turkish 1. Lig 22-23)",84.82326336828491
"F. Mullen (29, Cowdenbeath, Scottish League Two 22-23)",84.33233124724664
"Filipe Cruz (21, Benfica II, Portugal Segunda Liga 22-23)",84.06471094653571
"Tomás Sánchez (29, Algeciras, Primera División RFEF 22-23)",83.49334665716582
"C. Højer (28, Sparta Praha, Czech Fortuna Liga 22-23)",83.43871423923045
"K. Wagner (26, Philadelphia Union, MLS 2023)",83.36543952484492
"O. Zmrzlý (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",82.72948280923087
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",82.41174574820215
"Carlos Eduardo (26, Banga, Lithuanian A Lyga 2023)",81.17539700248639
"R. Redman (33, Ballymena United, Northern Ireland Premiership 22-23)",81.16189105201293
"Iker Seguín (33, Amorebieta, Primera División RFEF 22-23)",80.7166512077512
"M. Plattenhardt (31, Hertha BSC, Bundesliga 22-23)",80.44676850637593
"Javi Vázquez (22, Ibiza, La Liga 2 22-23)",80.12511879282874
"M. Wittek (27, Vitesse, Eredivisie 22-23)",79.93166931462352
"C. Okoroji (26, Sandhausen, 2. Bundesliga 22-23)",79.88231388234868
"B. Emir (35, Eyüpspor, Turkish 1. Lig 22-23)",79.76123928120688
"D. Andrew (32, Fleetwood Town, League One 22-23)",79.7012661626286
