Player,Similarity
"S. Yamamoto (26, Persebaya Surabaya, BRI Liga 1 22-23)",84.87948436263584
"Ali Madan (27, Ajman, UAE Pro League 22-23)",81.77015255127478
"J. Sancho (23, Manchester United, Premier League 22-23)",80.2737900302676
"A. Van Wyk (21, Stellenbosch FC, South Africa PSL 22-23)",79.76381215037887
"A. Ionov (34, Krasnodar, Russian Premier League 22-23)",79.22553956770221
"K. Saito (21, Sparta Rotterdam, Eredivisie 22-23)",78.96146448895827
"M. Mattsson (24, NEC, Eredivisie 22-23)",78.68840937517973
"J. Rak-Sakyi (20, Charlton Athletic, League One 22-23)",78.13358154918947
"P. Charoenrattanapirom (29, Port FC, Thai League 1 22-23)",77.97496823742388
"J. Kamiński (20, Wolfsburg, Bundesliga 22-23)",76.96040389309528
"B. Dansoko (27, Deinze, Belgian First Division B 22-23)",76.4225520317407
"Mohammad Fouad (33, Jeddah, Saudi First Division 22-23)",75.66903867410153
"Djaniny (32, Trabzonspor, Süper Lig 22-23)",75.59334299514187
"S. Bahloul (23, Wil, Swiss Challenge League 22-23)",75.5285891298073
"Kiko Bondoso (27, Vizela, Primeira Liga 22-23)",75.29419970756533
"A. El Ouadi (30, Future, Egyptian Premier League 22-23)",74.9781115647086
"D. Atanga (26, Oostende, Belgian Pro League 22-23)",74.4232522308397
"J. Ceka (23, Magdeburg, 2. Bundesliga 22-23)",74.39006357549594
"Y. Muto (30, Vissel Kobe, J1 2023)",74.13459763368564
"H. Layous (22, Hapoel Tel Aviv, Ligat Ha'al 22-23)",74.11790605570829
"Willy Semedo (29, Pafos, Cyprus 1. Division 22-23)",73.95768808206564
"Tiago Gouveia (21, Estoril, Primeira Liga 22-23)",73.92261759353087
"V. Qazaishvili (30, Ulsan Hyundai, K League 1 2023)",73.78418457759692
"M. van Brederode (19, AZ, Eredivisie 22-23)",73.6978971269155
"Khalid Al Ghannam (22, Al Fateh, Saudi Professional League 22-23)",73.37075460526088
