Player,Similarity
"P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",87.41895579547415
"K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",86.55856534584069
"J. Cádiz (27, Famalicão, Primeira Liga 22-23)",85.21134580416424
"Byong-Jun An (33, Suwon Bluewings, K League 1 2023)",84.43872123904565
"F. Zampedri (35, Universidad Católica, Chilean Primera División 2023)",83.6425961937867
"N. Ibáñez (28, Tigres UANL, Liga MX 22-23)",83.63703136853854
"T. Priskin (36, Győri ETO, NB II 22-23)",83.46489475882647
"Darren Lok (31, Sabah, Malaysian Super League 2023)",83.42871755440119
"A. Adams (23, Lillestrøm, Eliteserien 2023)",83.36457958775661
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",83.21652457354844
"D. Baumann (28, Zwickau, 3. Liga 22-23)",83.184971176765
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",82.83631665474522
"Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",82.81247819764077
"I. Acuña (33, Municipal, Guatemala Liga Nacional 22-23)",82.76235250870224
"S. Kharpan (27, Rajasthan United, I-League 22-23)",82.50797601634862
"T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",82.2921328842496
"V. Bayo (26, Charleroi, Belgian Pro League 22-23)",82.27266944469653
"J. van Duiven (18, PSV II, Eerste Divisie 22-23)",82.26831005431785
"A. Pląskowski (29, Ruch Chorzów, Polish I Liga 22-23)",81.71057172401468
"E. Skenderi (22, Struga, North Macedonia First League 22-23)",81.50646493114697
"O. Bogle (29, Newport County, League Two 22-23)",81.403333071728
"M. Benyettou (33, Al Wakrah, Qatari Stars League 22-23)",81.3175643525912
"G. Comi (31, Pro Vercelli, Serie C 22-23)",81.25989685592765
"Carlos Fortes (28, PSIS Semarang, BRI Liga 1 22-23)",81.05703887347893
"J. Collins (32, Derby County, League One 22-23)",81.02111614111453
