Player 1,Similarity
"S. Diakité (22, Ternana, Serie B 22-23)",81.43708860756051
"S. Diakité (22, Ternana, Serie B 22-23)",81.24022852594489
"M. Stylianou (29, Doxa, Cyprus 1. Division 22-23)",80.32242391270088
"F. Vera (25, Unión Santa Fe, Argentinian Primera División 2023)",78.14474059999368
"T. Panov (34, Cherno More, Bulgarian First League 22-23)",77.25656228228617
"S. Diakité (22, Ternana, Serie B 22-23)",76.69308270116923
"N. Thompson (32, Peterborough United, League One 22-23)",74.86581827343134
"S. Diakité (22, Ternana, Serie B 22-23)",74.24464021606693
"K. Abdel Fattah (24, Al Ahly, Egyptian Premier League 22-23)",74.15327535059218
"F. Lajugie (27, Annecy, Ligue 2 22-23)",73.99452525408637
"S. Clare (26, Charlton Athletic, League One 22-23)",73.97118506993093
"A. Mishra (21, Hyderabad FC, Indian Super League 22-23)",73.3986859972185
"Miguel Loureiro (26, Lugo, La Liga 2 22-23)",70.53998697633475
"Matheus Favali (26, Dornbirn, Austrian 2. Liga 22-23)",70.20862976367403
"S. Diakité (22, Ternana, Serie B 22-23)",69.87822073864106
"F. Jović (23, Novi Pazar, Serbian SuperLiga 22-23)",69.74813589089099
"T. Kapanadze (21, Saburtalo, Erovnuli Liga 2023)",69.3940815274357
"K. Ramsay (22, Harrogate Town, League Two 22-23)",69.31380085829892
"C. Amirli (26, Sabail, Premyer Liqa 22-23)",69.29807714129174
"B. Nagy (22, Nyíregyháza Spartacus, NB II 22-23)",68.85079057635772
"N. Pierozzi (21, Reggina, Serie B 22-23)",68.77452163977817
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",68.74439528483217
"N. Poojary (27, Hyderabad FC, Indian Super League 22-23)",68.4036094319708
"Raúl Chasco (19, Bilbao Athletic, Primera División RFEF 22-23)",68.133150590404
"N. Nikolaev (26, Hebar 1918, Bulgarian First League 22-23)",67.90740717703537
