Player,Similarity
"Mikel Merino (26, Real Sociedad, La Liga 22-23)",74.04823538380299
"A. Ben Slimane (22, Brøndby, Superliga 22-23)",63.63641191484203
"R. Paraj (30, Podbrezová, Slovak Super Liga 22-23)",63.323448768766646
"H. Vanaken (30, Club Brugge, Belgian Pro League 22-23)",63.08131177577666
"D. Fomin (26, Dinamo Moskva, Russian Premier League 22-23)",62.71420466728971
"I. Coadă (25, Unirea Slobozia, Romanian Liga II 22-23)",60.52024412905189
"L. Romo (27, Monterrey, Liga MX 22-23)",59.09226749422608
"J. Adams (22, Stellenbosch FC, South Africa PSL 22-23)",59.06780545157383
"W. Endo (30, Stuttgart, Bundesliga 22-23)",58.96759949486058
"A. Hila (30, Tirana, Albanian Premier League 22-23)",58.37706208799237
"B. Cseke (28, Diósgyőr, NB II 22-23)",57.69320536600367
"Y. Herrera (25, Girona, La Liga 22-23)",57.60771206721861
"L. Krasniqi (31, Terengganu, Malaysian Super League 2023)",57.34628775906163
"S. Hestnes (27, KFUM, OBOS Ligaen 2023)",57.34281635986529
"S. Della Latta (30, Carrarese, Serie C 22-23)",57.29391487982598
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",57.27609168314368
"M. Fofana (22, Amiens SC, Ligue 2 22-23)",56.980279353968434
"A. Richardson (21, Le Havre, Ligue 2 22-23)",56.776621286424366
"Ilaix Moriba (20, Valencia, La Liga 22-23)",56.7419322781931
"S. Milinković-Savić (28, Lazio, Serie A 22-23)",56.65030058827711
"Y. Makarenko (32, Fehérvár, NB I 22-23)",56.32485043761054
"N. Domínguez (24, Bologna, Serie A 22-23)",56.15725131538775
"I. Cărăruș (26, 1599 Şelimbăr, Romanian Liga II 22-23)",55.87664845860898
"A. Zejnullai (24, Shkendija, North Macedonia First League 22-23)",55.70965920881752
"S. Ujka (24, Laçi, Albanian Premier League 22-23)",55.694941762453176
