Player,Similarity
"K. Panchenko (33, Arsenal Tula, Russian FNL 2 22-23)",81.411830883132
"K. Hlynsson (19, Ajax II, Eerste Divisie 22-23)",79.85372690924486
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",79.53720081886769
"Douglas Aurélio (24, Riga FC, Virsliga 2023)",79.22166474713838
"F. Maistro (25, SPAL, Serie B 22-23)",79.19777760842585
"A. Grønbæk (22, Bodø / Glimt, Eliteserien 2023)",78.78702788638535
"A. Zamora (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",78.57673825030989
"M. Widell (21, Landskrona, Superettan 2023)",78.0949007132923
"N. Gjorgjev (25, Aarau, Swiss Challenge League 22-23)",77.95059185126948
"D. Avdijaj (26, Hartberg, Austrian Bundesliga 22-23)",77.44778812947972
"E. Thommy (28, Sporting KC, MLS 2023)",77.31582198100772
"O. Gloukh (19, Maccabi Tel Aviv, Ligat Ha'al 22-23)",76.50658399559703
"A. Jukić (22, Austria Wien, Austrian Bundesliga 22-23)",76.39493171697228
"J. McAtee (20, Sheffield United, Championship 22-23)",75.2705773512824
"F. Ugrinić (24, Young Boys, Swiss Super League 22-23)",73.68798416713382
"M. Anderson (24, AGF, Superliga 22-23)",73.62899003956299
"Y. Verschaeren (21, Anderlecht, Belgian Pro League 22-23)",73.57157528075824
"R. Barkley (29, Nice, Ligue 1 22-23)",73.50781980562226
"M. Kaastrup (22, Lyngby, Superliga 22-23)",73.41279507901278
"C. Lange (24, Vendsyssel, Danish 1. Division 22-23)",73.12853025218192
"J. Bonilla (26, Municipal Grecia, Costa Rica Primera División 22-23)",71.74618411132107
"B. Magomedov (25, Khimki, Russian Premier League 22-23)",71.38441951250392
"Gabri Veiga (21, Celta de Vigo, La Liga 22-23)",70.75888499452994
"M. Nassoh (20, PSV II, Eerste Divisie 22-23)",70.6855133096726
"T. Günes (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",70.48342629093753
