Player,Similarity
"K. Loukili (26, Karmiotissa, Cyprus 1. Division 22-23)",88.58889096814345
"J. Doku (21, Rennes, Ligue 1 22-23)",87.43398701098438
"K. Mitoma (26, Brighton, Premier League 22-23)",87.25870645308818
"O. Hernández (30, Norwich City, Championship 22-23)",87.03478886400757
"S. Ørjasæter (19, Sogndal, OBOS Ligaen 2023)",86.8463452695017
"Hoon-Sung Jung (29, Seoul Jungnang, K4 League 2023)",86.1634449753624
"G. Plata (22, Real Valladolid, La Liga 22-23)",86.15628129825977
"M. Zaccagni (27, Lazio, Serie A 22-23)",86.07750235560913
"M. Daramy (21, København, Superliga 22-23)",85.6874017947971
"Loren Burón (28, Real Murcia, Primera División RFEF 22-23)",85.59989936638186
"P. Olugbogi (22, Dainava, Lithuanian A Lyga 2023)",85.54903804110971
"A. Yahaya (21, Tuzlaspor, Turkish 1. Lig 22-23)",85.5289905750776
"E. Achouri (24, Viborg, Superliga 22-23)",85.2217631521519
"D. Bakwa (20, Bordeaux, Ligue 2 22-23)",85.09583245211489
"Fermín López (20, Linares Deportivo, Primera División RFEF 22-23)",84.96410351161981
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",84.71563747722266
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",84.57890248469567
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",84.54654723012261
"M. Simba (23, GIF Sundsvall, Superettan 2023)",84.00456485961472
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",83.71418031701653
"Hélder Costa (29, Al Ittihad, Saudi Professional League 22-23)",83.6805612885163
"Carles Pérez (25, Celta de Vigo, La Liga 22-23)",83.63323503353664
"R. Kewal (20, AZ II, Eerste Divisie 22-23)",83.55826571781456
"J. Grimaldo (20, Sporting Cristal, Peruvian Liga 1 2023)",83.35963121043555
"M. Cvetanoski (25, Shkupi, North Macedonia First League 22-23)",83.28083360672845
