Player,Similarity
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",95.36670273863383
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",95.0937935767348
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",94.29600290439484
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",92.67112870292354
"D. Utkin (23, Rostov, Russian Premier League 22-23)",92.41679540789208
"J. Bocanegra (24, Deportivo Pereira, Colombian Primera Division 22-23)",92.299971286521
"L. Zumberi (23, Wil, Swiss Challenge League 22-23)",91.63190913369073
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",91.26699299506429
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",91.07742909743934
"A. Di Paolantonio (30, Monterosi, Serie C 22-23)",90.96447869361263
"B. Balogh (32, Paksi SE, NB I 22-23)",90.93251752133708
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",90.6840317007512
"P. Nagy (32, Gyirmót, NB II 22-23)",90.4906785033917
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",90.28296019564388
"G. Sghaier (28, Tataouine, Tunisian Ligue 1 22-23)",90.27202886690688
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",90.24145335536906
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",90.180053534376
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",89.95965604330252
"N. Kalinskiy (29, Nizhny Novgorod, Russian Premier League 22-23)",89.94267634890069
"A. Brambilla (21, Cesena, Serie C 22-23)",89.83432122916429
"D. Janošek (24, Pardubice, Czech Fortuna Liga 22-23)",89.80833370637396
"Bruno Costa (26, Porto II, Portugal Segunda Liga 22-23)",89.76594603442064
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",89.47419581324705
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",89.35100756956442
"J. Rada (36, Hradec Králové, Czech Fortuna Liga 22-23)",89.33180350391525
