Player 1,Similarity
"Jon Cabo (22, Bilbao Athletic, Primera División RFEF 22-23)",81.62573099162583
"R. Monreal (22, Necaxa, Liga MX 22-23)",73.51038380258123
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",72.48981321104029
"J. Morán (25, Malacateco, Guatemala Liga Nacional 22-23)",70.93438203477007
"D. Okereke (25, Cremonese, Serie A 22-23)",69.85623417370422
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",68.60328575242308
"Hassan Al-Ali (21, Al Ahli, Saudi First Division 22-23)",68.24813745528992
"A. Abubakar (26, Luzern, Swiss Super League 22-23)",68.09574901125485
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",67.87688070537335
"C. Lokoli Ngoy (26, Zebbug Rangers, Malta Premier League 22-23)",67.78412378357517
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",66.38643428488662
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",65.9303831417322
"L. Bailey (25, Aston Villa, Premier League 22-23)",65.73251365916067
"G. May (25, Danubio, Uruguay Primera División 2023)",64.6790255688128
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",64.26889269136767
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",64.05160611730422
"A. Sarr (21, Heerenveen, Eredivisie 22-23)",63.708902280073765
"E. Wahi (20, Montpellier, Ligue 1 22-23)",63.69940298582857
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",63.448037554539205
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",63.2785603117782
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",63.19615485558722
"A. Cioffi (20, Pontedera, Serie C 22-23)",62.97658316244892
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",62.69599893356189
"F. Ruocco (22, Torres, Serie C 22-23)",62.60211176860574
"C. O’Keefe (24, Peterhead, Scottish League One 22-23)",62.50913592033805
