Player 1,Similarity
"O. Dodgson (20, Rochdale, League Two 22-23)",77.23944961360979
"N. Gahlot (22, Odisha, Indian Super League 22-23)",72.35839515242517
"O. Dodgson (20, Rochdale, League Two 22-23)",72.29141165859932
"S. Thandi (23, Karmiotissa, Cyprus 1. Division 22-23)",71.34043102876001
"J. Hector (33, Köln, Bundesliga 22-23)",70.47962698901419
"S. McCallum (22, Norwich City, Championship 22-23)",70.45650044373696
"O. Dodgson (20, Rochdale, League Two 22-23)",70.08011879631509
"F. Duplus (33, Standard Liège II, Belgian First Division B 22-23)",70.02412855351002
"A. Iljazovski (25, Hvidovre, Danish 1. Division 22-23)",69.44518997823198
"J. Azofeifa (22, Guadalupe, Costa Rica Primera División 22-23)",69.32633396984271
"M. Šimčák (27, Koper, 1. SNL 22-23)",69.25979671544708
"M. Chlumecký (26, Pardubice, Czech Fortuna Liga 22-23)",69.22118706699976
"O. Dodgson (20, Rochdale, League Two 22-23)",68.68226029709254
"Sergi Cardona (23, Las Palmas, La Liga 2 22-23)",68.37564518037703
"S. Golui (25, East Bengal, Indian Super League 22-23)",68.00085707199275
"O. Dodgson (20, Rochdale, League Two 22-23)",67.71722792457994
"C. Jiménez (28, Antigua GFC, Guatemala Liga Nacional 22-23)",67.61782913982906
"O. Dodgson (20, Rochdale, League Two 22-23)",67.11254506119609
"R. Bheke (32, Mumbai City, Indian Super League 22-23)",67.09542397147375
"O. Dodgson (20, Rochdale, League Two 22-23)",66.93760790065724
"S. Thangmuansang (24, Mohammedan, I-League 22-23)",66.90006547669887
"O. Dodgson (20, Rochdale, League Two 22-23)",66.64094016537412
"Basem Ali (34, Future, Egyptian Premier League 22-23)",66.51457848611815
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",66.09526423090017
"F. Stojković (30, LASK, Austrian Bundesliga 22-23)",66.00040999288153
