Player 1,Similarity
"S. D'Almeida (27, Pau, Ligue 2 22-23)",80.87212525511812
"Cristian Salvador (28, Huesca, La Liga 2 22-23)",80.22835305200536
"Íñigo Sainz Maza (24, Racing Santander, La Liga 2 22-23)",80.19613526960464
"S. D'Almeida (27, Pau, Ligue 2 22-23)",79.80425294368672
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",79.30765090742649
"Isma Ruiz (22, Ibiza, La Liga 2 22-23)",79.06385486359596
"D. Hasanović (27, Velež, Bosnian Premier League 22-23)",78.26239870340612
"B. Innocent (27, Lorient, Ligue 1 22-23)",78.06112243206522
"Fausto Tienza (33, Racing Santander, La Liga 2 22-23)",77.63549970522863
"S. D'Almeida (27, Pau, Ligue 2 22-23)",77.48437069928588
"S. D'Almeida (27, Pau, Ligue 2 22-23)",77.39277455489324
"S. D'Almeida (27, Pau, Ligue 2 22-23)",76.93800997085157
"V. Poggi (20, Necaxa, Liga MX 22-23)",76.60301516635346
"S. D'Almeida (27, Pau, Ligue 2 22-23)",75.67255407709142
"K. Masangu (23, Excelsior Virton, Belgian First Division B 22-23)",75.28466329226389
"S. D'Almeida (27, Pau, Ligue 2 22-23)",74.99225755784713
"S. D'Almeida (27, Pau, Ligue 2 22-23)",73.99090725605767
"I. Shahade (22, Hapoel Acre, Liga Leumit 22-23)",73.785900798347
"S. D'Almeida (27, Pau, Ligue 2 22-23)",73.68001198666693
"S. D'Almeida (27, Pau, Ligue 2 22-23)",73.27228413546675
"S. Vukčević (26, Enosis, Cyprus 1. Division 22-23)",73.15013719728448
"S. D'Almeida (27, Pau, Ligue 2 22-23)",72.99372969580139
"S. Sissoko (24, RFC Seraing, Belgian Pro League 22-23)",72.66957214272709
"S. D'Almeida (27, Pau, Ligue 2 22-23)",72.38260620440005
"S. D'Almeida (27, Pau, Ligue 2 22-23)",72.23708114733782
