Player,Similarity
"A. Jacobsen (33, Horsens, Superliga 22-23)",86.51657936728033
"B. El Bahraoui (30, RSB Berkane, Botola Pro 22-23)",83.60437704489249
"J. Adeniyi (30, Tuzlaspor, Turkish 1. Lig 22-23)",82.86274632362563
"Y. Wissa (26, Brentford, Premier League 22-23)",81.75521036365514
"C. Bacca (36, Junior, Colombian Primera Division 22-23)",80.93661982813516
"D. Ings (30, West Ham United, Premier League 22-23)",80.6749497893156
"D. Reverson (19, AZ II, Eerste Divisie 22-23)",80.61009455567189
"Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",79.6764716307969
"V. Sejk (21, Jablonec, Czech Fortuna Liga 22-23)",79.61146962258928
"N. Bannis (21, Eindhoven, Eerste Divisie 22-23)",79.34040446148174
"J. Yates (26, Blackpool, Championship 22-23)",79.32479730725696
"D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",79.15663799294033
"I. Henderson (38, Rochdale, League Two 22-23)",78.79568582226013
"M. Abline (20, Auxerre, Ligue 1 22-23)",78.29096636773623
"K. Tyukavin (20, Dinamo Moskva, Russian Premier League 22-23)",77.95020108771993
"A. Ožbolt (26, Hapoel Tel Aviv, Ligat Ha'al 22-23)",77.90927036059617
"K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",77.85577888738274
"Mabululu (31, Al Ittihad, Egyptian Premier League 22-23)",77.25575569777308
"Diego Oliveira (32, Tokyo, J1 2023)",77.13311801939373
"M. Kramer (34, RKC Waalwijk, Eredivisie 22-23)",77.08266258548299
"T. Yordanov (24, Beroe, Bulgarian First League 22-23)",76.93029392496126
"O. Omoijuanfo (29, Brøndby, Superliga 22-23)",76.87780475514224
"E. Zelaya (35, Ohod, Saudi First Division 22-23)",76.80459444243635
"B. Edomwonyi (28, Koper, 1. SNL 22-23)",76.71367909786035
"J. Piroe (23, Swansea City, Championship 22-23)",76.70843558211979
