Player 1,Similarity
"M. Browne (25, Oxford United, League One 22-23)",77.37015505225416
"M. Antonucci (24, Cittadella, Serie B 22-23)",74.31161907335955
"R. Kouda (20, Picerno, Serie C 22-23)",72.13872687297899
"J. Desogus (20, Pescara, Serie C 22-23)",71.74940834502188
"P. Pavlićević (23, Iskra, Montenegro First League 22-23)",70.9891272590686
"V. Parigini (27, Como, Serie B 22-23)",70.80736117291478
"N. Radonjić (27, Torino, Serie A 22-23)",70.49423369743546
"J. Roberts (29, Stevenage, League Two 22-23)",70.09170727604067
"A. Vergara (20, Pro Vercelli, Serie C 22-23)",69.64744684856336
"Đ. Ivanović (27, Čukarički, Serbian SuperLiga 22-23)",69.54275301843037
"L. Cuppone (25, Pescara, Serie C 22-23)",68.89746302983475
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",67.82601126282415
"C. Watts (21, Morecambe, League One 22-23)",67.21475817245546
"M. Falzerano (32, Ascoli, Serie B 22-23)",66.80310748927249
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",65.65946302022823
"H. Chapman (25, Bradford City, League Two 22-23)",65.41385231257894
"C. Attys (22, Trento, Serie C 22-23)",65.37342922497808
"K. Poku (21, Peterborough United, League One 22-23)",64.39184719958813
"F. D'Amico (22, Pro Sesto, Serie C 22-23)",64.2892882079833
"C. Attys (22, Trento, Serie C 22-23)",64.18552844753394
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",63.9488625918234
"C. Attys (22, Trento, Serie C 22-23)",63.89155348506497
