Player 1,Similarity
"K. Aldair (21, Comunicaciones, Guatemala Liga Nacional 22-23)",85.10701826644016
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",79.05980725041918
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",77.93893314439579
"F. Leys (29, América de Cali, Colombian Primera Division 22-23)",77.67909410328622
"A. Harmach (30, UTS Rabat, Botola Pro 22-23)",76.9487563320466
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",75.8933890313552
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",75.8264416819657
"O. Mamageishvili (20, Saburtalo, Erovnuli Liga 2023)",75.52938035450522
"H. Abdurrauf Sjahbandi (26, Persija, BRI Liga 1 22-23)",75.40272544530463
"M. Mellado (30, OFI, Greek Super League 22-23)",75.32858649426235
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",74.92678056604886
"M. Jansen (30, Zwickau, 3. Liga 22-23)",74.6976736811825
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",74.43203336655564
"S. Sprangler (28, Vorwärts Steyr, Austrian 2. Liga 22-23)",74.35464326263559
"F. Juárez (24, Audax Italiano, Chilean Primera División 2023)",73.93829700944404
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",73.18587704388241
"D. Bejarano (29, Lamia, Greek Super League 22-23)",72.83049756556571
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",72.52029699808655
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",72.30112208686998
"C. García (26, Delfin, Ecuador Liga Pro 2023)",72.28001143048071
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",71.72851434263762
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",71.44696577858303
"J. Holland (34, Austria Wien, Austrian Bundesliga 22-23)",71.2834339438362
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",70.77154588769622
"F. Abdullahi (20, Doxa, Cyprus 1. Division 22-23)",70.33967693082012
