Player 1,Similarity
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",87.21867433562065
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",87.21501904603431
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",87.18968112473785
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",87.05229482286522
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",86.84874147282729
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",86.34045847117468
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",86.0976291373177
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",86.0009016301376
"B. Ntuli (32, AmaZulu, South Africa PSL 22-23)",85.7403766082718
"F. Lakenmacher (23, 1860 München, 3. Liga 22-23)",85.70085355763081
"B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",85.5850987178326
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",85.4096814421802
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",84.99703667494519
"H. Jammeh (31, Szeged 2011, NB II 22-23)",84.61039692843454
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",84.55222023480424
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",84.41697672355305
"Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",84.2215631397032
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",84.18950633393472
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",84.12298151320988
"A. Kolev (30, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.11543551985659
"J. Gómez (38, Virtus Verona, Serie C 22-23)",83.79450011317027
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",83.56925586929903
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",83.50533404376915
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",83.36815953442014
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",83.13459075069427
