Player,Similarity
"G. Sudakov (20, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",93.6039085616451
"E. Spertsyan (22, Krasnodar, Russian Premier League 22-23)",91.541088279847
"M. Kristensen (26, Fredericia, Danish 1. Division 22-23)",90.92387718815816
"Claudinho (26, Zenit, Russian Premier League 22-23)",90.5638876876102
"Luis Alberto (30, Lazio, Serie A 22-23)",90.1868636245627
"G. Stewart (33, Mumbai City, Indian Super League 22-23)",89.09236289342147
"M. Ødegaard (24, Arsenal, Premier League 22-23)",88.28679203808835
"Nasser Maher (26, Future, Egyptian Premier League 22-23)",88.02891660196838
"C. Badolo (24, Sheriff, Moldovan Super Liga 22-23)",87.76289451415352
"C. Rodríguez (26, Cruz Azul, Liga MX 22-23)",87.48163747164186
"N. Giménez (27, Bani Yas, UAE Pro League 22-23)",87.20273915129324
"A. Silva (33, Olimpia, Paraguay Division Profesional 2023)",87.03436345567724
"O. Gloukh (19, Maccabi Tel Aviv, Ligat Ha'al 22-23)",86.64561500912585
"É. Banega (34, Al Shabab, Saudi Professional League 22-23)",86.31190884124797
"D. Avramovski (28, Sarajevo, Bosnian Premier League 22-23)",86.15620157903172
"L. Ilić (23, Bačka Topola, Serbian SuperLiga 22-23)",85.98012528599644
"F. Gorriarán (28, Tigres UANL, Liga MX 22-23)",85.82214779481721
"J. Maggiotti (27, Laval, Ligue 2 22-23)",85.43501463790811
"S. Mazor (29, Hapoel Kfar Saba, Liga Leumit 22-23)",85.29439188680607
"J. Bonilla (26, Municipal Grecia, Costa Rica Primera División 22-23)",84.9888124624268
"Octávio (29, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.79018182926664
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",84.66175136869438
"V. Koman (34, Diósgyőr, NB II 22-23)",84.47353468528205
"R. Dayan (26, Kfar Kasem, Liga Leumit 22-23)",84.2807146994727
"O. Pikhalyonok (26, Dnipro-1, Ukrainian Premier Liha 22-23)",84.16306016392002
