Player 1,Similarity
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",86.5711937554134
"Clinton Mata (30, Club Brugge, Belgian Pro League 22-23)",80.75097016407739
"L. Hangshing (25, Churchill Brothers, I-League 22-23)",78.7225309679641
"I. Tsyupa (29, Okzhetpes, Kazakh Premier League 2023)",77.874468166847
"A. Dedić (20, Salzburg, Austrian Bundesliga 22-23)",77.74014598103321
"V. Henry (29, Sochaux, Ligue 2 22-23)",77.5222486852991
"L. Palmer (31, Sheffield Wednesday, League One 22-23)",77.2543923463289
"E. Valentini (34, Nürnberg, 2. Bundesliga 22-23)",76.911645232802
"B. Rosenberger (26, Grazer AK, Austrian 2. Liga 22-23)",76.33215099486776
"G. Çulhacı (23, Helmond Sport, Eerste Divisie 22-23)",76.29514207134125
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",76.1528314682545
"E. Coronel (26, Banfield, Argentinian Primera División 2023)",76.0049922623608
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",75.82489243022208
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",75.5728516747187
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",75.36072477757541
"K. Schulz (33, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",75.26041187999148
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",75.02262263186041
"N. Abergil (32, Ironi Tiberias, Liga Leumit 22-23)",73.40189930662042
"Tae-Seok Lee (20, Seoul, K League 1 2023)",73.15999556467581
"E. Hakaj (26, Vllaznia Shkodër, Albanian Premier League 22-23)",73.00884895007474
"M. Clark (24, Accrington Stanley, League One 22-23)",72.93778993695706
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",72.86818135409848
"J. Auer (22, Rapid Wien, Austrian Bundesliga 22-23)",72.84955251463053
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",72.82012776452802
"C. McDermott (25, Coleraine, Northern Ireland Premiership 22-23)",72.81342751040707
