Player 1,Similarity
"L. Pászka (27, Ferencváros, NB I 22-23)",92.28304879167332
"L. Pászka (27, Ferencváros, NB I 22-23)",90.3591450615088
"P. Mamić (27, Žalgiris, Lithuanian A Lyga 2023)",89.35081638111096
"E. Janža (29, Górnik Zabrze, Ekstraklasa 22-23)",88.79847981985577
"L. Pászka (27, Ferencváros, NB I 22-23)",87.8023313066067
"Min-Seo Park (22, Gyeongnam, K League 2 2023)",87.7725632350431
"L. Pászka (27, Ferencváros, NB I 22-23)",86.71310629063214
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",86.44929872830977
"L. Pászka (27, Ferencváros, NB I 22-23)",86.28902880763508
"R. Schouten (25, De Graafschap, Eerste Divisie 22-23)",86.13364293740032
"L. Pászka (27, Ferencváros, NB I 22-23)",85.74441072897406
"C. Michelin (26, Bordeaux, Ligue 2 22-23)",85.69620112115837
"L. Pászka (27, Ferencváros, NB I 22-23)",85.4820416182235
"M. Chibi (30, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",85.31883201740223
"E. Larsson (31, OFI, Greek Super League 22-23)",85.26966549587868
"L. Pászka (27, Ferencváros, NB I 22-23)",85.26741692669195
"P. Heise (31, Karlsruher SC, 2. Bundesliga 22-23)",85.17837156047402
"A. Büttner (34, De Graafschap, Eerste Divisie 22-23)",84.93797812989568
"L. Pászka (27, Ferencváros, NB I 22-23)",84.82580751960349
"L. Pászka (27, Ferencváros, NB I 22-23)",84.81701089920087
"P. Frankowski (28, Lens, Ligue 1 22-23)",84.814813653721
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",84.77225841361583
"Jang Ji-seong (29, Gyeongju HNP, K3 League 2023)",84.75162171824958
"L. Reyes (32, Atlas, Liga MX 22-23)",84.69672659940036
"L. Pászka (27, Ferencváros, NB I 22-23)",84.47095761894242
