Player 1,Similarity
"N. Belloni (28, Siena, Serie C 22-23)",75.39149791277822
"W. Szumilas (26, Zagłębie Sosnowiec, Polish I Liga 22-23)",74.0714075247094
"A. Ilic (18, Sturm Graz II, Austrian 2. Liga 22-23)",73.70444198290595
"A. Brković (22, Posušje, Bosnian Premier League 22-23)",72.35492777289204
"A. Guseynov (23, Turan-T, Premyer Liqa 22-23)",71.91902118434291
"M. Amine Tritar (27, Hammam-Sousse, Tunisian Ligue 1 22-23)",70.9141771879388
"O. Hajrovic (27, Jedinstvo, Montenegro First League 22-23)",69.9649214119525
"E. Saporiti (21, Torres, Serie C 22-23)",67.16046295668109
"Y. Mosrati (23, Ben Guerdane, Tunisian Ligue 1 22-23)",66.34415504047905
"A. Bouallegui (25, Métlaoui, Tunisian Ligue 1 22-23)",66.13900159500129
"A. Roguljić (27, Universitatea Craiova, SuperLiga României 22-23)",66.03654004743092
"Paulo Josue (34, Kuala Lumpur City, Malaysian Super League 2023)",66.02418919669516
"Z. Jánó (18, Liefering, Austrian 2. Liga 22-23)",65.5596096202728
"J. Ugalde (27, Guanacasteca, Costa Rica Primera División 22-23)",65.52801240716516
"B. Boričić (26, Petrovac, Montenegro First League 22-23)",64.50204214623555
"O. Haffari (23, Khouribga, Botola Pro 22-23)",64.46463432043059
"G. Lulukyan (20, BKMA, Armenian Premier League 22-23)",63.835014913638354
"M. Laykin (20, Neftekhimik, Russian FNL 2 22-23)",63.69390081795776
"Alan Calbergue (24, Erzeni Shijak, Albanian Premier League 22-23)",63.30651987052324
"P. Dantaz (28, Xinabajul, Guatemala Liga Nacional 22-23)",63.134517216762966
"Isael (35, Al Jabalain, Saudi First Division 22-23)",63.03387054654432
"Jefinho (34, Samgurali, Erovnuli Liga 2023)",62.99781256424839
