Player,Similarity
"José Machin (26, Monza, Serie A 22-23)",79.06222811142001
"G. Sangaré (26, Quevilly Rouen, Ligue 2 22-23)",76.51510393108018
"M. Eberhard (21, Aarau, Swiss Challenge League 22-23)",74.6197788501945
"N. Niddam (22, Hapoel Jerusalem, Ligat Ha'al 22-23)",74.1127528233119
"J. Williams (26, Bristol City, Championship 22-23)",74.10071449419637
"A. Zejnullai (24, Shkendija, North Macedonia First League 22-23)",73.71825052513239
"F. Tripi (21, Mura, 1. SNL 22-23)",73.14113771296536
"A. Saveljevs (24, FK Auda, Virsliga 2023)",72.31232833644933
"N. Domínguez (24, Bologna, Serie A 22-23)",72.25230939681384
"O. Abuhav (19, Hapoel Ramat Gan, Liga Leumit 22-23)",72.1436580072309
"N. Sabag (30, Ashdod, Ligat Ha'al 22-23)",71.5142773405596
"Y. Fofana (24, Monaco, Ligue 1 22-23)",71.40340884734321
"Julio Gracia (25, Real Murcia, Primera División RFEF 22-23)",71.215434019073
"L. Selahi (24, Rijeka, 1. HNL 22-23)",70.98541039614322
"S. Touray (22, Grenoble, Ligue 2 22-23)",70.89603617391721
"Afonso Taira (30, Casa Pia AC, Primeira Liga 22-23)",70.58766610725922
"T. Sugimoto (27, Tokushima Vortis, J2 2023)",70.44066909975025
"U. Mohammed (29, Sektzia Nes Tziona, Ligat Ha'al 22-23)",70.18948671623612
"Y. Kechta (21, Le Havre, Ligue 2 22-23)",69.9318347384987
"G. Nicco (33, Pro Patria, Serie C 22-23)",69.86659066293538
"J. Bosch (23, Willem II, Eerste Divisie 22-23)",69.83094394076933
"B. Iseni (26, Shkupi, North Macedonia First League 22-23)",69.69522627406548
"A. Purice (20, Progresul Spartac, Romanian Liga II 22-23)",69.08664416268107
"B. Kristensen (30, Hibernians, Malta Premier League 22-23)",69.06425828637136
"R. Lambert (24, Kuala Lumpur City, Malaysian Super League 2023)",68.79065703468957
