Player,Similarity
"N. Kühn (23, Rapid Wien, Austrian Bundesliga 22-23)",91.23883457112156
"M. Manhoef (21, Vitesse, Eredivisie 22-23)",89.64003912400368
"B. Biabi (27, Stenhousemuir, Scottish League Two 22-23)",89.0319443530997
"I. Chouaref (22, Sion, Swiss Super League 22-23)",88.66473428528249
"Ahmed Abunamous (23, Bani Yas, UAE Pro League 22-23)",87.98077046516623
"K. Kozłowski (19, Vitesse, Eredivisie 22-23)",87.865405006624
"D. Chuc (25, Comunicaciones, Guatemala Liga Nacional 22-23)",87.39915951424972
"A. Kolaj (24, Pescara, Serie C 22-23)",87.10542550683857
"A. Mallé (25, Keçiörengücü, Turkish 1. Lig 22-23)",87.02426920824252
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",86.87263675965109
"M. Jurásek (19, Slavia Praha, Czech Fortuna Liga 22-23)",86.10739284866376
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",86.10236923013129
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",85.95571239947371
"S. Babicka (23, Aris, Cyprus 1. Division 22-23)",85.87947659163788
"Geraldo (31, Ümranıyespor, Süper Lig 22-23)",85.82459161623457
"J. Serrano (25, Independiente, Panama LPF 2023)",85.40281073217008
"B. Önal (18, De Graafschap, Eerste Divisie 22-23)",85.27301966635781
"Y. Minteh (18, OB, Superliga 22-23)",85.22407764087187
"Romário Baldé (26, Nantong Zhiyun, Chinese Super League 2023)",85.20004249024086
"C. Mora (22, Alajuelense, Costa Rica Primera División 22-23)",85.19824046567811
"F. Sartore (27, Fiorenzuola, Serie C 22-23)",84.86694977992276
"Ronald (21, Estrela Amadora, Portugal Segunda Liga 22-23)",84.69964891561801
"M. Bolados (27, Colo Colo, Chilean Primera División 2023)",84.62322342944123
"A. Bosnjak (29, Jezero, Montenegro First League 22-23)",84.56064849118353
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",84.47061671311606
