Player 1,Similarity
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",78.85958524992957
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",76.83870760954379
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",74.74737765705127
"Ahmed Shedid (37, Haras El Hodood, Egyptian Premier League 22-23)",74.69986317661512
"O. Jerrari (28, Maghreb Fès, Botola Pro 22-23)",73.25557332694491
"Wanderson (31, Dila, Erovnuli Liga 2023)",72.48250678395577
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",71.28958351415497
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",70.72582822418823
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",70.60366053563678
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",70.05427486086275
"F. Di-Michele-Sanchez (20, NAC Breda, Eerste Divisie 22-23)",69.94678810959012
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",69.28426390029799
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",69.23829898200977
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",69.21655419845857
"R. Chiteishvili (29, Dila, Erovnuli Liga 2023)",69.16865567480767
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",69.0671617454904
"H. Mathlouthi (30, Zamalek, Egyptian Premier League 22-23)",68.85922775780453
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",68.81959382035859
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",68.75268121817327
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",68.68817531831914
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",68.06602361458887
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",67.75596829391525
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",67.26574543291667
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",67.09828881786198
"M. Käos (24, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",66.59052079044692
