Player 1,Similarity
"E. Peña (30, Valletta, Malta Premier League 22-23)",87.13569044311271
"E. Peña (30, Valletta, Malta Premier League 22-23)",86.26026678603588
"E. Peña (30, Valletta, Malta Premier League 22-23)",81.94226854673296
"R. Ofori (30, Nea Salamis, Cyprus 1. Division 22-23)",81.8815955194077
"E. Peña (30, Valletta, Malta Premier League 22-23)",79.42395002374909
"G. Taylor (22, Deportivo Saprissa, Costa Rica Primera División 22-23)",79.28366844448821
"C. Elliott (23, Wellington Phoenix, A-League Men 22-23)",78.87838073383823
"E. Peña (30, Valletta, Malta Premier League 22-23)",78.6466078190606
"E. Peña (30, Valletta, Malta Premier League 22-23)",78.02311322320394
"E. Peña (30, Valletta, Malta Premier League 22-23)",77.83641956030998
"E. Insúa (32, Banfield, Argentinian Primera División 2023)",77.69511494230674
"Y. Yefremov (29, Šiauliai, Lithuanian A Lyga 2023)",77.68454857329446
"E. Peña (30, Valletta, Malta Premier League 22-23)",76.75650333534631
"J. Lasickas (25, Olimpija, 1. SNL 22-23)",76.56365626128118
"A. Bosec (25, Slaven Belupo, 1. HNL 22-23)",76.40035019796655
"A. Absalem (25, ADO Den Haag, Eerste Divisie 22-23)",76.19727778087999
"Lucas Rosa (23, Real Valladolid, La Liga 22-23)",76.19540244933351
"I. Lawrence (21, Alajuelense, Costa Rica Primera División 22-23)",76.08074114284491
"B. Kłudka (21, Zagłębie Lubin, Ekstraklasa 22-23)",76.05446101064632
"L. Arce (25, Godoy Cruz, Argentinian Primera División 2023)",75.92175682500874
"N. May (21, Viktoria Köln, 3. Liga 22-23)",75.83394278495271
"E. Peña (30, Valletta, Malta Premier League 22-23)",75.79334366872558
"J. Evans (21, Santos de Guápiles, Costa Rica Primera División 22-23)",75.77341569728485
"E. Peña (30, Valletta, Malta Premier League 22-23)",75.69097373145024
"Rodinei (31, Olympiacos Piraeus, Greek Super League 22-23)",75.61285024838918
