Player,Similarity
"N. Nkounkou (22, Saint-Étienne, Ligue 2 22-23)",90.12787408494034
"M. Gaye (24, Riga FC, Virsliga 2023)",85.8871937231999
"M. Bader (25, Darmstadt 98, 2. Bundesliga 22-23)",84.81489387646532
"Nuno Tavares (23, Olympique Marseille, Ligue 1 22-23)",84.49424458041528
"Y. Boussakou (23, Telstar, Eerste Divisie 22-23)",84.13197663260867
"P. Šulc (22, Jablonec, Czech Fortuna Liga 22-23)",83.72397973307996
"Y. Vorogovskiy (26, RWD Molenbeek, Belgian First Division B 22-23)",83.4068156509151
"Pepê (26, Porto, Primeira Liga 22-23)",82.6427396542889
"Cláudio Winck (29, Marítimo, Primeira Liga 22-23)",82.61956860979907
"Jean Carlos (27, Raków Częstochowa, Ekstraklasa 22-23)",82.25027618031983
"C. Bradley (19, Bolton Wanderers, League One 22-23)",81.93176728514206
"Ahmed Atef (20, Al Mokawloon, Egyptian Premier League 22-23)",81.87491791982528
"T. Kaneko (25, Consadole Sapporo, J1 2023)",81.84251828307514
"T. Persyn (21, Eindhoven, Eerste Divisie 22-23)",81.45895449196433
"O. Kakabadze (27, Cracovia Kraków, Ekstraklasa 22-23)",81.30559102235031
"Javi Galán (28, Celta de Vigo, La Liga 22-23)",81.23113957925436
"Tiago Santos (20, Estoril, Primeira Liga 22-23)",81.08075180384833
"Egas Cacintura (25, Ufa, Russian FNL 2 22-23)",80.92410664638881
"L. Musonda (28, Horsens, Superliga 22-23)",80.90583731512908
"I. Samoshnikov (25, Rubin Kazan', Russian FNL 2 22-23)",80.66848153617549
"L. Peli (23, Pontedera, Serie C 22-23)",80.63487609607614
"A. Friday (20, Noah, Armenian Premier League 22-23)",80.49059243182943
"K. Alizhonov (26, Pakhtakor, Uzbek Super League 2023)",80.42672928922039
"R. Jurkovskis (26, Riga FC, Virsliga 2023)",80.39103739975099
"G. Volpe (20, Potenza, Serie C 22-23)",80.32579029060398
