Player,Similarity
"F. Fabra (32, Boca Juniors, Argentinian Primera División 2023)",84.77600234103272
"L. Loor (22, Universidad Católica, Ecuador Liga Pro 2023)",84.0258889710633
"C. Antwi (23, KuPS, Veikkausliiga 2023)",82.48805279055492
"S. Janssen (22, VVV Venlo, Eerste Divisie 22-23)",82.350936416878
"Tomás Tavares (22, Spartak Moskva, Russian Premier League 22-23)",81.69240697232802
"Y. Andzouana (26, DAC, Slovak Super Liga 22-23)",81.23319624447764
"E. Alioski (31, Fenerbahçe, Süper Lig 22-23)",80.83371661113968
"M. Ruggeri (20, Atalanta, Serie A 22-23)",80.73540103716904
"B. Mykhaylichenko (26, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",80.62633200299796
"P. Treu (22, Freiburg II, 3. Liga 22-23)",80.36716970081443
"M. Köhlert (25, Heerenveen, Eredivisie 22-23)",80.15002020428248
"Pipa (25, Ludogorets, Bulgarian First League 22-23)",80.09118617737198
"M. Milec (31, Maribor, 1. SNL 22-23)",79.89820159650101
"L. Advíncula (33, Boca Juniors, Argentinian Primera División 2023)",79.81098626548865
"A. Aliev (28, Neftchi, Premyer Liqa 22-23)",79.40095302666639
"N. Boushail (23, Al Nassr, Saudi Professional League 22-23)",79.37125806355277
"J. Ikoko (29, Pafos, Cyprus 1. Division 22-23)",79.13155371919129
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",79.07973603050328
"E. Elmalı (22, Trabzonspor, Süper Lig 22-23)",78.81864285228865
"R. Baku (25, Wolfsburg, Bundesliga 22-23)",78.6329288865183
"V. Kachlon (30, Ironi Tiberias, Liga Leumit 22-23)",78.54873291366142
"M. Xantippe (21, Amiens SC, Ligue 2 22-23)",78.48049336955759
"D. Sundgren (32, Maccabi Haifa, Ligat Ha'al 22-23)",78.3382028277706
"Jorge Miramón (33, Leganés, La Liga 2 22-23)",78.20657252477098
"R. Skrebels (23, FK Auda, Virsliga 2023)",78.09998385028122
