Player 1,Similarity
"К. Jaber (22, Maccabi Netanya, Ligat Ha'al 22-23)",81.578582389229
"J. Eccles (23, Coventry City, Championship 22-23)",79.61135195162575
"R. Rodríguez (20, Herediano, Costa Rica Primera División 22-23)",79.20931661670265
"S. Thangmuansang (24, Mohammedan, I-League 22-23)",77.54245454123325
"B. Bolingoli (27, Mechelen, Belgian Pro League 22-23)",76.55485460552107
"L. Corbu (29, CSA Steaua Bucureşti, Romanian Liga II 22-23)",76.05775507119114
"José Ruíz (33, Córdoba, Primera División RFEF 22-23)",76.04674966955749
"A. Catur (23, Persebaya Surabaya, BRI Liga 1 22-23)",75.81851008607194
"J. Sierra Alvarado (21, Sant Julià, Andorra Primera Divisió 22-23)",75.51610115545658
"A. Kumar (26, Chennaiyin FC, Indian Super League 22-23)",75.22633842914944
"M. Totka (22, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",75.17067463968787
"M. Cotali (26, Frosinone, Serie B 22-23)",74.09891166884312
"G. Paquiez (29, Grenoble, Ligue 2 22-23)",73.82643818924147
"Aitor Pascual (24, Racing Ferrol, Primera División RFEF 22-23)",73.64416969232816
"L. Grube (20, Sturm Graz II, Austrian 2. Liga 22-23)",73.56422452248293
"D. Galazzini (23, Trento, Serie C 22-23)",73.44055682889639
"D. Ponjević (34, Radnički Kragujevac, Serbian SuperLiga 22-23)",73.20655566173659
"J. Evans (21, Santos de Guápiles, Costa Rica Primera División 22-23)",73.13391264361061
"N. Nikolaev (26, Hebar 1918, Bulgarian First League 22-23)",72.90565235151867
"L. Rodríguez (32, Juárez, Liga MX 22-23)",72.81004078838768
"A. Iljazovski (25, Hvidovre, Danish 1. Division 22-23)",72.75039172079374
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",72.47585694326327
"F. Duplus (33, Standard Liège II, Belgian First Division B 22-23)",72.30758012063106
"I. Shor (22, Hapoel Kfar Saba, Liga Leumit 22-23)",72.20080056705103
"P. Poór (29, MTK, NB II 22-23)",72.06621745843613
