Player 1,Similarity
"K. Baccus (24, St. Mirren, Scottish Premiership 22-23)",82.52886791212255
"Y. Maleh (24, Lecce, Serie A 22-23)",79.86367895621989
"Saúl Ñíguez (28, Atlético Madrid, La Liga 22-23)",74.2985381904823
"F. Prohart (24, Lafnitz, Austrian 2. Liga 22-23)",73.78370114508337
"Mario García (25, Rayo Majadahonda, Primera División RFEF 22-23)",71.68501340412848
"Y. Maleh (24, Lecce, Serie A 22-23)",71.66514201257735
"S. Vukčević (26, Enosis, Cyprus 1. Division 22-23)",71.64736911064965
"C. Hubmann (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",71.19257091182295
"Y. Maleh (24, Lecce, Serie A 22-23)",71.13884553830717
"J. Mora (30, Sporting San José, Costa Rica Primera División 22-23)",70.71958527636004
"Y. Maleh (24, Lecce, Serie A 22-23)",70.24355727985966
"Y. Maleh (24, Lecce, Serie A 22-23)",70.20532191138638
"J. Barco (26, Sport Boys, Peruvian Liga 1 2023)",69.91593572633194
"C. Kouyaté (33, Nottingham Forest, Premier League 22-23)",69.8386393137968
"Cristian Salvador (28, Huesca, La Liga 2 22-23)",69.81895146745416
"E. Tagiyev (23, Sabail, Premyer Liqa 22-23)",69.51392522574696
"Y. Maleh (24, Lecce, Serie A 22-23)",69.04638407130447
"Y. Maleh (24, Lecce, Serie A 22-23)",68.87494212593947
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",68.67022416432768
"B. Gáncs (19, Mosonmagyaróvári TE, NB II 22-23)",68.64063108326201
"Y. Maleh (24, Lecce, Serie A 22-23)",68.60831718897929
"K. Nikolovski (25, Pelister, North Macedonia First League 22-23)",68.23166184908172
"J. Maddox (24, Walsall, League Two 22-23)",68.14725237406752
"Y. Maleh (24, Lecce, Serie A 22-23)",67.51930511128687
"Y. Maleh (24, Lecce, Serie A 22-23)",67.09518843416252
