Player,Similarity
"Àlex Corredera (27, Tenerife, La Liga 2 22-23)",85.43174905097271
"Douglas Luiz (25, Aston Villa, Premier League 22-23)",84.6225774934805
"Carlos Ramos (28, UD Logroñés, Primera División RFEF 22-23)",84.34765226716051
"Rubén Bover (30, FC Andorra, La Liga 2 22-23)",83.7743273315904
"Martín Calderón (24, Celta de Vigo B, Primera División RFEF 22-23)",83.08178476257928
"D. Antolić (32, Dhamk, Saudi Professional League 22-23)",82.78205645219359
"R. Sánchez (27, América, Liga MX 22-23)",82.40964037927976
"M. Pepic (27, Meppen, 3. Liga 22-23)",82.2908582100594
"Bruno Costa (26, Porto II, Portugal Segunda Liga 22-23)",81.94566836089903
"Guga (25, Rio Ave, Primeira Liga 22-23)",81.08139324888663
"M. Gajić (36, Vaduz, Swiss Challenge League 22-23)",80.93743967439595
"J. Smeets (28, Almere City, Eerste Divisie 22-23)",80.5274912604606
"A. Hayrapetyan (26, Noah, Armenian Premier League 22-23)",80.4942056813275
"Z. Essafi (0, Khouribga, Botola Pro 22-23)",80.4463251782656
"Gus Ledes (30, AEK Larnaca , Cyprus 1. Division 22-23)",80.25620846769439
"T. Jacobsen (26, Elversberg, 3. Liga 22-23)",80.1231860065332
"K. Kobayashi (24, Young Lions, Singapore Premier League 2023)",79.76778799862588
"J. Schuurman (26, Dordrecht, Eerste Divisie 22-23)",79.49617016058211
"L. Villafáñez (31, APOEL, Cyprus 1. Division 22-23)",79.20796553261292
"L. Samardžić (21, Udinese, Serie A 22-23)",78.31381822726739
"H. Shimoda (31, Machida Zelvia, J2 2023)",78.20679764518935
"S. Khemissi (23, Stade Tunisien, Tunisian Ligue 1 22-23)",78.11054081086766
"R. Hendry (25, Tranmere Rovers, League Two 22-23)",78.06414115052013
"M. Riveros (34, Sportivo Trinidense, Paraguay Division Profesional 2023)",77.40938007692598
"C. Ronan (25, Colorado Rapids, MLS 2023)",76.899080887635
