Player 1,Similarity
"B. Kopplin (34, Randers, Superliga 22-23)",80.10120469185534
"L. Jans (30, Waldhof Mannheim, 3. Liga 22-23)",79.55723761309387
"Azam Azmi Murad (22, Terengganu, Malaysian Super League 2023)",77.6009319050864
"Young-Jae Seo (28, Daejeon Citizen, K League 1 2023)",77.4631267659606
"S. Prieto (30, Tigre, Argentinian Primera División 2023)",77.29626171542601
"F. Sporkslede (29, Bnei Sakhnin, Ligat Ha'al 22-23)",76.75148622858863
"S. Marković (29, Radomlje, 1. SNL 22-23)",76.65408282520812
"David Morillas (36, Alcorcón, Primera División RFEF 22-23)",76.33077995913489
"F. Bergonzi (22, FeralpiSalò, Serie C 22-23)",76.16868835508626
"L. Henriksen (21, Næstved, Danish 1. Division 22-23)",75.27985293548208
"K. Tosevski (29, Tirana, Albanian Premier League 22-23)",75.20100411631601
"B. Kopplin (34, Randers, Superliga 22-23)",74.73446651653653
"T. Khiba (26, Marumo Gallants, South Africa PSL 22-23)",74.72129228712554
"M. Ono (26, Montedio Yamagata, J2 2023)",74.23046667120678
"M. Busch (28, Heidenheim, 2. Bundesliga 22-23)",74.12491049039576
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",74.00527141285568
"K. Miyahara (27, Tokyo Verdy, J2 2023)",73.78228669938238
"Y. Yoshida (33, Shimizu S-Pulse, J2 2023)",73.73041355375202
"A. Rosell (28, Binacional, Peruvian Liga 1 2023)",73.52718355375576
"Alejandro Pozo (24, Almería, La Liga 22-23)",73.41232018775307
"B. Kopplin (34, Randers, Superliga 22-23)",73.38065338598476
"K. Memija (27, Zrinjski, Bosnian Premier League 22-23)",73.37741586339071
"F. Viáfara (31, Santa Fe, Colombian Primera Division 22-23)",73.22972769286403
"A. Sissoko (26, Quevilly Rouen, Ligue 2 22-23)",73.18097319350622
"M. Anghileri (32, Renate, Serie C 22-23)",73.01402025172332
