Player 1,Similarity
"J. Moutachy (25, Niort, Ligue 2 22-23)",86.67648238323156
"A. Di Pardo (23, Cagliari, Serie B 22-23)",85.72521782369945
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",85.3910079646934
"Clinton Mata (30, Club Brugge, Belgian Pro League 22-23)",85.22160445853613
"G. Zappa (23, Cagliari, Serie B 22-23)",85.21327328256952
"Q. Lecoeuche (29, Valenciennes, Ligue 2 22-23)",84.77760884711344
"P. Joly (22, Auxerre, Ligue 1 22-23)",84.77528623490032
"R. Ranftl (31, Austria Wien, Austrian Bundesliga 22-23)",84.685305129942
"W. Bencherifa (34, Khouribga, Botola Pro 22-23)",84.67933502755729
"A. Di Pardo (23, Cagliari, Serie B 22-23)",84.1918344807571
"A. Di Pardo (23, Cagliari, Serie B 22-23)",83.41537696910518
"R. Hutchinson (23, Sligo Rovers, League of Ireland PL 2023)",83.40465166930888
"Javi López (37, Adelaide United, A-League Men 22-23)",83.1782828852155
"A. Fofana (23, Dijon, Ligue 2 22-23)",82.95616705515916
"V. Lunddal Friðriksson (21, Häcken, Allsvenskan 2023)",82.93392043360087
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",82.92383803631542
"A. Di Pardo (23, Cagliari, Serie B 22-23)",82.82064904098866
"A. Di Pardo (23, Cagliari, Serie B 22-23)",82.67678758729951
"A. Di Pardo (23, Cagliari, Serie B 22-23)",82.61518149329454
"A. Di Pardo (23, Cagliari, Serie B 22-23)",82.56936600594533
"B. Onyemaechi (24, Boavista, Primeira Liga 22-23)",82.49107326098901
"A. Di Pardo (23, Cagliari, Serie B 22-23)",82.44238681783509
"M. Busch (28, Heidenheim, 2. Bundesliga 22-23)",82.34170438488115
"L. McCann (23, Falkirk, Scottish League One 22-23)",82.10997597278124
"H. Kamara (29, Watford, Championship 22-23)",81.95637237122784
