Player 1,Similarity
"A. Gîţ (25, Unirea Dej, Romanian Liga II 22-23)",89.35996201383855
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",86.03692104971059
"D. Strachan (20, Peterhead, Scottish League One 22-23)",83.06872204972328
"E. Ahui (19, Drogheda United, League of Ireland PL 2023)",82.65810552271908
"J. Dempsey (18, UCD, League of Ireland PL 2023)",81.65913502140859
"B. Williams (24, Cheltenham Town, League One 22-23)",81.24556127468993
"D. Strachan (20, Peterhead, Scottish League One 22-23)",81.21852566421953
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",80.96815252377286
"T. Mandler (22, Kapfenberger SV, Austrian 2. Liga 22-23)",80.19246275866266
"D. Strachan (20, Peterhead, Scottish League One 22-23)",80.0827205140603
"D. Strachan (20, Peterhead, Scottish League One 22-23)",79.71853964819908
"M. Pearson (29, Huddersfield Town, Championship 22-23)",79.38586263867923
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",78.31426169626475
"J. Guevara (0, CD Universitario, Panama LPF 2023)",78.0177441294176
"Bader Nasser (21, Al Batin, Saudi Professional League 22-23)",77.51119560171185
"P. Nersveen (30, Hødd, OBOS Ligaen 2023)",77.45882177734961
"A. Odimayo (23, Northampton Town, League Two 22-23)",77.32641742155697
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",76.91094769284507
"T. Eyoma (23, Lincoln City, League One 22-23)",76.62100405001905
"C. Kurt (22, Amstetten, Austrian 2. Liga 22-23)",76.4620810745639
"R. Poole (24, Lincoln City, League One 22-23)",76.40700988978656
"G. Buta (21, Unirea Dej, Romanian Liga II 22-23)",76.06775373157029
"Víctor Parada (21, Real Unión, Primera División RFEF 22-23)",75.6225358805715
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",75.58497242205033
"D. Strachan (20, Peterhead, Scottish League One 22-23)",75.55179241549494
