Player,Similarity
"A. Kumar (26, Chennaiyin FC, Indian Super League 22-23)",86.04199969484574
"J. Osmić (21, Sloboda Tuzla, Bosnian Premier League 22-23)",84.86907094795548
"M. Ilić (23, Javor Ivanjica, Serbian SuperLiga 22-23)",84.60242405964998
"F. Cariolato (20, Arzignano Valchiampo, Serie C 22-23)",84.44622002053453
"J. Evans (21, Santos de Guápiles, Costa Rica Primera División 22-23)",84.11366290680014
"R. Santos (26, Mixco, Guatemala Liga Nacional 22-23)",83.1682551774677
"D. Oancea (26, Universitatea Cluj, SuperLiga României 22-23)",81.94953769204031
"L. Obexer (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",81.89099400660422
"Y. Paz (20, Perugia, Serie B 22-23)",81.81084523145446
"N. Cifuentes (23, Mixco, Guatemala Liga Nacional 22-23)",81.27451605958515
"R. Krulanović (23, Jedinstvo, Montenegro First League 22-23)",81.14663982759977
"A. Bosec (25, Slaven Belupo, 1. HNL 22-23)",81.08286001730788
"B. Ilievski (23, Pelister, North Macedonia First League 22-23)",80.97967818325283
"L. Grube (20, Sturm Graz II, Austrian 2. Liga 22-23)",80.02995564509798
"C. Arboleda (26, Olbia, Serie C 22-23)",79.93506958332271
"A. Rus (21, Oţelul, Romanian Liga II 22-23)",79.12843714230763
"D. Galazzini (23, Trento, Serie C 22-23)",78.86376716616626
"J. Acosta (29, Wanderers, Uruguay Primera División 2023)",78.77938286810054
"J. Houston (23, Ayr United, Scottish Championship 22-23)",78.33287714872246
"Ángel López (20, CD Calahorra, Primera División RFEF 22-23)",77.8079218583068
"L. Versienti (26, Messina, Serie C 22-23)",77.5750615429792
"J. Bitter (26, MSV Duisburg, 3. Liga 22-23)",77.5504556103822
"B. Rosenberger (26, Grazer AK, Austrian 2. Liga 22-23)",77.34528797723199
"F. Vezzoni (21, Pro Patria, Serie C 22-23)",76.99492851360984
"D. Panait (26, Oţelul, Romanian Liga II 22-23)",76.70130613832139
