Player 1,Similarity
"Héctor Nespral (30, Unionistas de Salamanca, Primera División RFEF 22-23)",81.77710983228191
"José Ángel Jurado (30, Tenerife, La Liga 2 22-23)",80.70829957934353
"D. López (24, Herediano, Costa Rica Primera División 22-23)",77.24580231023089
"Paulo Estrela (24, Portimonense, Primeira Liga 22-23)",76.13826315733525
"Toni Arranz (29, Numancia, Primera División RFEF 22-23)",76.00229204784583
"I. Đorić (27, Sloga Doboj, Bosnian Premier League 22-23)",75.8907151193449
"J. Valverde (24, El Nacional, Ecuador Liga Pro 2023)",74.6902166654724
"A. Chhetri (23, RoundGlass Punjab FC, I-League 22-23)",73.75302880299273
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",73.6906195666358
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",73.55644878459658
"J. Santos (24, Torreense, Portugal Segunda Liga 22-23)",73.36348575148915
"Ângelo Neto (31, Casa Pia AC, Primeira Liga 22-23)",73.20243974902763
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",71.74614099584643
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",71.34379442958235
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",71.24152244848489
"A. Hunt (22, Grimsby Town, League Two 22-23)",71.15534267895556
"D. Bejarano (29, Lamia, Greek Super League 22-23)",70.48211185400646
"R. Barrientos (24, Municipal, Guatemala Liga Nacional 22-23)",69.99532779457095
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",69.9704725700903
"A. Deliu (25, Tirana, Albanian Premier League 22-23)",69.92333014160741
"P. Umarbaev (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",69.77939737278038
"G. Notsuda (28, Sanfrecce Hiroshima, J1 2023)",69.74045451106379
"J. Pedroza (24, Al Batin, Saudi Professional League 22-23)",69.53773836407827
"W. Subo Seto (29, Bhayangkara F.C., BRI Liga 1 22-23)",69.47104591534413
"Àlex Corredera (27, Tenerife, La Liga 2 22-23)",69.31867958578609
