Player,Similarity
"G. Morozov (28, Celje, 1. SNL 22-23)",88.41493755324271
"Y. Cohen (26, Maccabi Petah Tikva, Liga Leumit 22-23)",86.40750905557685
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",85.34270206056588
"S. Medgyes (29, Diósgyőr, NB II 22-23)",85.03452796764492
"C. Antwi (23, KuPS, Veikkausliiga 2023)",84.92362086757525
"A. Ali Mohamed (24, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",84.85467161241559
"M. Hindi (27, Maccabi Petah Tikva, Liga Leumit 22-23)",84.71988278649764
"H. Vandermersch (24, Caen, Ligue 2 22-23)",84.18541942872233
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",84.18062948389513
"A. Bah (25, Benfica, Primeira Liga 22-23)",83.72616019728281
"K. Koštrna (29, Spartak Trnava, Slovak Super Liga 22-23)",83.70343294236233
"B. Reith (24, Roda JC, Eerste Divisie 22-23)",83.37552032337749
"D. Gropper (24, Ludogorets, Bulgarian First League 22-23)",83.12572887919848
"C. Cabello (25, César Vallejo, Peruvian Liga 1 2023)",82.83883117816202
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",82.5848850339481
"R.  Calcagni (28, Novara, Serie C 22-23)",82.30573526676577
"M. Pavelić (29, Žalgiris, Lithuanian A Lyga 2023)",81.90806814782862
"T. Rommens (20, Genk II, Belgian First Division B 22-23)",81.82471744015513
"Y. Maçon (24, Paris, Ligue 2 22-23)",81.7261600334692
"Javi López (37, Adelaide United, A-League Men 22-23)",81.65566239243856
"A. Ralston (24, Celtic, Scottish Premiership 22-23)",81.6210018001288
"L. Tómasson (22, Víkingur Reykjavík, Iceland Besta-Deild Karla 2023)",81.55481606429254
"Won-Jae Park (29, Dangjin Citizen, K4 League 2023)",81.51314735515594
"M. Casco (35, River Plate, Argentinian Primera División 2023)",81.47508648669981
"S. Bokros (23, Diósgyőr, NB II 22-23)",81.40868922454642
