Player,Similarity
"A. Mbengue (31, Al Arabi, Saudi First Division 22-23)",88.53707945606186
"M. Fischnaller (31, Fermana, Serie C 22-23)",87.99202991843939
"M. Ingvartsen (27, Mainz 05, Bundesliga 22-23)",87.84313116741367
"J. Pohjanpalo (28, Venezia, Serie B 22-23)",87.78229424970826
"K. Hoven (26, Skeid, OBOS Ligaen 2023)",87.62826617573306
"M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",87.35500540629775
"M. Frigan (20, Rijeka, 1. HNL 22-23)",87.30967761020007
"F. Ladapo (30, Ipswich Town, League One 22-23)",87.30051723305982
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",87.24537973552864
"I. Timoshenko (24, Rodina Moskva, Russian FNL 2 22-23)",87.20581406356374
"S. Kaba (27, Cardiff City, Championship 22-23)",87.07119456696107
"O. Ighalo (33, Al Hilal, Saudi Professional League 22-23)",86.9950448886781
"L. Moro (22, Frosinone, Serie B 22-23)",86.92114373576732
"B. Białek (21, Vitesse, Eredivisie 22-23)",86.89465577730104
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",86.54581104182613
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",86.52756850019222
"M. Dembélé (26, Olympique Lyonnais, Ligue 1 22-23)",86.47574159412564
"S. González (28, Mushuc Runa, Ecuador Liga Pro 2023)",86.45048727579707
"L. Gregory (34, Sheffield Wednesday, League One 22-23)",86.45005111827744
"D. Vlahović (23, Juventus, Serie A 22-23)",86.44352995845023
"Alfredo Ortuño (32, Cartagena, La Liga 2 22-23)",86.4158123707525
"T. Bentayeb (21, UTS Rabat, Botola Pro 22-23)",86.38196058449495
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",86.3295507946167
"T. Dallinga (22, Toulouse, Ligue 1 22-23)",86.26127861547354
"M. Demir (31, Konyaspor, Süper Lig 22-23)",86.13450445866978
