Player,Similarity
"N. Aghasaryan (21, Urartu, Armenian Premier League 22-23)",78.810023199453
"E. Watt (23, Salford City, League Two 22-23)",77.8351145111961
"K. Iwao (35, Urawa Reds, J1 2023)",77.54727748521897
"S. Ouro (23, Radomlje, 1. SNL 22-23)",76.89232725809322
"F. Dettori (39, Picerno, Serie C 22-23)",76.40880528404855
"R. Morioka (32, Charleroi, Belgian Pro League 22-23)",74.11296033465113
"Edu Bedia (34, Goa, Indian Super League 22-23)",74.05527268137575
"G. Barès (22, Thun, Swiss Challenge League 22-23)",73.95420619192538
"Y. Konishi (25, Montedio Yamagata, J2 2023)",73.85205092896437
"E. Banda (25, Rijeka, 1. HNL 22-23)",73.7514703130496
"J. Toornstra (34, Utrecht, Eredivisie 22-23)",73.74250305551261
"J. Howson (35, Middlesbrough, Championship 22-23)",73.26500655446436
"M. Kuklys (36, Šiauliai, Lithuanian A Lyga 2023)",73.17893501094042
"R. Smallwood (32, Bradford City, League Two 22-23)",72.70747058738884
"A. Clayton (34, Bradford City, League Two 22-23)",72.28250609298603
"Fernando (31, Antalyaspor, Süper Lig 22-23)",72.01147348658704
"M. Valdifiori (37, Vis Pesaro, Serie C 22-23)",72.00330734349087
"M. Tidser (33, Kelty Hearts, Scottish League One 22-23)",71.72874255090625
"C. Brannagan (27, Oxford United, League One 22-23)",71.50794879172729
"A. Cittadino (29, Potenza, Serie C 22-23)",71.17981754791025
"Se-Jong Ju (32, Daejeon Citizen, K League 1 2023)",70.9384992619401
"O. Norwood (32, Sheffield United, Championship 22-23)",70.71357425767368
"F. Rossi (32, Reggiana, Serie C 22-23)",70.4967456861739
"A. De Francesco (28, Mantova, Serie C 22-23)",70.42120775409768
"O. Pršeš (28, Velež, Bosnian Premier League 22-23)",70.23901904130916
