Player,Similarity
"L. Hujber (23, Istra 1961, 1. HNL 22-23)",77.60082884862678
"S. Seyidov (22, Turan-T, Premyer Liqa 22-23)",77.01581148118206
"S. Sabelli (30, Genoa, Serie B 22-23)",75.80101166521857
"N. Boranijašević (31, Zürich, Swiss Super League 22-23)",75.5655723545253
"A. Espino (31, Cádiz, La Liga 22-23)",75.36168352209609
"D. Granečný (24, Zbrojovka Brno, Czech Fortuna Liga 22-23)",75.02247261478487
"N. Lavanchy (29, Sion, Swiss Super League 22-23)",74.84260456327362
"D. Karceski (30, Sileks, North Macedonia First League 22-23)",72.35214470048271
"P. Pomer (25, Ried, Austrian Bundesliga 22-23)",72.29078480112749
"S. Doua (21, Petrolul 52, SuperLiga României 22-23)",71.75257281557403
"N. Fliter (21, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",71.58517308620802
"C. Nunziante (22, Gelbison, Serie C 22-23)",71.30094062088835
"P. Joly (22, Dijon, Ligue 2 22-23)",70.91046495350396
"S. Pilios (22, PAS Giannina, Greek Super League 22-23)",70.86235768937713
"A. Fofana (23, Dijon, Ligue 2 22-23)",70.81582060154531
"A. Dedić (20, Salzburg, Austrian Bundesliga 22-23)",70.78781060580141
"E. Durm (31, Kaiserslautern, 2. Bundesliga 22-23)",70.58910033777985
"C. Brittain (25, Blackburn Rovers, Championship 22-23)",70.54928042568658
"A. Poulsen (23, AaB, Superliga 22-23)",70.33202266271398
"D. Lababidi (30, Hapoel Hadera, Ligat Ha'al 22-23)",70.23250102474003
"D. Abzi (24, Pau, Ligue 2 22-23)",69.32297760031211
"C. Crane (27, Edinburgh City, Scottish League Two 22-23)",69.24139940433173
"E. Tombak (24, Slavia Sofia, Bulgarian First League 22-23)",69.14441438729807
"Kike López (35, Cornellà, Primera División RFEF 22-23)",69.1387525818166
"F. Tudor (27, Raków Częstochowa, Ekstraklasa 22-23)",69.06265395509675
