Player 1,Similarity
"S. Lewkot (24, Górnik Łęczna, Polish I Liga 22-23)",81.15457719540414
"Julen Azkue (27, Real Unión, Primera División RFEF 22-23)",78.89393351940804
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",78.41876310030916
"K. Sibo (24, Amorebieta, Primera División RFEF 22-23)",78.36662054277348
"I. Savić (22, Torpedo Moskva, Russian Premier League 22-23)",77.9235861397952
"A. Ammerer (26, Amstetten, Austrian 2. Liga 22-23)",77.91666450830202
"M. Niilop (25, Laagri, Estonian Meistriliiga 2023)",77.67156020081947
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",75.9892056281954
"F. Martínez (29, Sarmiento, Argentinian Primera División 2023)",75.76643052237675
"L. Jäger (29, Rheindorf Altach, Austrian Bundesliga 22-23)",75.64868549440425
"L. Kinsella (27, Walsall, League Two 22-23)",75.44325668652387
"V. Yakimov (25, Fakel, Russian Premier League 22-23)",75.33893711775367
"Moataz Bostami (27, Qatar SC, Qatari Stars League 22-23)",74.95063270507086
"B. Comley (27, Walsall, League Two 22-23)",74.81981476601653
"S. Inagaki (31, Nagoya Grampus, J1 2023)",74.46088514988907
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",74.28844094881471
"J. Yriarte (23, Amorebieta, Primera División RFEF 22-23)",74.25160518540997
"K. Ortíz (22, Rosario Central, Argentinian Primera División 2023)",74.18823227974713
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",74.00553012139707
"K. Jacobs (31, Edinburgh City, Scottish League One 22-23)",73.80686251404185
"Eric Montes (25, Gimnàstic Tarragona, Primera División RFEF 22-23)",73.5766412111205
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",73.54607578271687
"J. Hessenthaler (28, Crawley Town, League Two 22-23)",73.10682294198656
"J. Traore (20, Shirak, Armenian Premier League 22-23)",72.58960781512468
"José Gragera (22, Sporting Gijón, La Liga 2 22-23)",72.37764987086493
