Player,Similarity
"J. Gibbons (25, Bristol Rovers, League One 22-23)",83.43682846712869
"C. Johnston (20, Fleetwood Town, League One 22-23)",79.62228031929848
"B. Shaydulov (22, Surkhon, Uzbek Super League 2023)",77.16192468641601
"F. Danovaro (21, Fiorenzuola, Serie C 22-23)",77.11947008778064
"J. Pendant (26, Quevilly Rouen, Ligue 2 22-23)",75.31613988044712
"L. Ibertsberger (19, Liefering, Austrian 2. Liga 22-23)",75.12655776629289
"R. Peggie (24, Kelty Hearts, Scottish League One 22-23)",74.84693352387882
"G. Gallagher (32, Stranraer, Scottish League Two 22-23)",74.78377525626607
"G. Clichy (37, Servette, Swiss Super League 22-23)",74.54688221661932
"J. Kenny (26, Hertha BSC, Bundesliga 22-23)",73.39937006365282
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",72.66576852164204
"G. Zabita (21, Dainava, Lithuanian A Lyga 2023)",72.5823278185732
"C. Yeats (21, Stenhousemuir, Scottish League Two 22-23)",72.35942996306564
"M. Sponsel (21, Rot-Weiss Essen, 3. Liga 22-23)",72.06634335387172
"M. Moormann (22, Rapid Wien, Austrian Bundesliga 22-23)",71.87549376204679
"M. Alagna (21, Lucchese, Serie C 22-23)",71.53975709153914
"J. Husband (29, Blackpool, Championship 22-23)",71.40582823915511
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",71.18591454312039
"Gabriel (34, Dinamo Bucureşti, Romanian Liga II 22-23)",70.76407097512265
"D. McNamara (24, Millwall, Championship 22-23)",70.47024447871458
"C. Crane (27, Edinburgh City, Scottish League Two 22-23)",70.41112178834454
"I. Bondarenco (27, Milsami, Moldovan Super Liga 22-23)",70.40729446050358
"G. Liavas (22, Panetolikos FC, Greek Super League 22-23)",70.17264806972608
"J. Williams (23, Barnsley, League One 22-23)",69.84081903341632
"Abdulrahman Al-Enezi (0, Al Orubah, Saudi First Division 22-23)",69.7936224648881
