Player 1,Similarity
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",84.96767415143972
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",83.89660782134672
"Luismi (31, Real Oviedo, La Liga 2 22-23)",82.90856860264158
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",82.43062123820873
"A. Neofytou (24, Karmiotissa, Cyprus 1. Division 22-23)",82.21646157148695
"Miguel Atienza (24, Burgos, La Liga 2 22-23)",81.29571761375125
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",79.6074733918427
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",79.01702699951986
"Ju-Ho Park (36, Suwon, K League 1 2023)",78.9395805087229
"C. Evans (32, Sunderland, Championship 22-23)",78.3440363486195
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",77.55246733583327
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",77.20427405334357
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",76.92175325901853
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",76.8394532211809
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",76.77477443190779
"N. Höfler (33, Freiburg, Bundesliga 22-23)",76.68942671788271
"Mostafa Gamal (32, Haras El Hodood, Egyptian Premier League 22-23)",75.94415293544418
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",75.9297534829425
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",75.52361719327605
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",75.23458912635408
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",74.46297506444236
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",74.45075183701753
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",74.33288794417075
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",74.1946611667997
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",74.09864524594249
