Player 1,Similarity
"F. Balogun (21, Reims, Ligue 1 22-23)",93.74852965729094
"Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",93.2687381946528
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",92.96416600407692
"J. Nsamé (30, Young Boys, Swiss Super League 22-23)",92.3625376669426
"M. Nukić (32, Olimpija, 1. SNL 22-23)",92.10906837855023
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",92.07195438481362
"K. Junker (29, Nagoya Grampus, J1 2023)",91.78095540996198
"A. Šporar (29, Panathinaikos, Greek Super League 22-23)",91.7743352495833
"R. Mmaee (25, Ferencváros, NB I 22-23)",91.54340019335967
"M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",91.20640741945168
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",91.09402446352269
"C. Itten (26, Young Boys, Swiss Super League 22-23)",90.85516072072656
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",90.71741091986424
"J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",90.6130042060069
"Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",90.56325939058928
"K. Laba (31, Al Ain, UAE Pro League 22-23)",90.49162110352594
"L. Martínez (25, Internazionale, Serie A 22-23)",90.43699464761303
"L. García (25, AEK Athens, Greek Super League 22-23)",90.10924256510836
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",89.87837576675179
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",89.85472880767674
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",89.74495510835574
"A. Baroan (22, Botev Plovdiv, Bulgarian First League 22-23)",89.68197035979135
"M. Arezo (20, Peñarol, Uruguay Primera División 2023)",89.49423916760539
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",89.36507125461337
"A. Del Valle (34, Selangor, Malaysian Super League 2023)",89.24952325929043
