Player 1,Similarity
"L. Mätzler (21, Dornbirn, Austrian 2. Liga 22-23)",70.1926203344085
"J. Gustavsson (28, Mjällby, Allsvenskan 2023)",68.36780222063634
"L. Fiordilino (26, Südtirol, Serie B 22-23)",67.05688654104944
"N. Matsumoto (21, Ventforet Kofu, J2 2023)",66.85301298616672
"M. Kleinen (21, MVV, Eerste Divisie 22-23)",66.40408266863327
"G. Ceparano (20, Giugliano, Serie C 22-23)",65.79747683158986
"P. Xuereb (31, Marsaxlokk, Malta Premier League 22-23)",65.00937524560302
"B. Verstraete (29, Mechelen, Belgian Pro League 22-23)",64.5962674782185
"S. Haudum (28, Rheindorf Altach, Austrian Bundesliga 22-23)",63.88963013636667
"G. Akuowua (22, Maccabi Petah Tikva, Liga Leumit 22-23)",63.19374733305877
"T. Naylor (31, Wigan Athletic, Championship 22-23)",62.21895028410849
"A. Márkus (26, Nyíregyháza Spartacus, NB II 22-23)",61.8372903413028
"J. van Mullem (24, Sparta Rotterdam, Eredivisie 22-23)",61.7773486486749
"G. Ceparano (20, Giugliano, Serie C 22-23)",61.50907566927233
"R. Dekker (28, TOP Oss, Eerste Divisie 22-23)",60.88993819307825
"J. Niehues (22, Kaiserslautern, 2. Bundesliga 22-23)",60.076087686935
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",59.93125653577207
"M. Brentan (21, AlbinoLeffe, Serie C 22-23)",59.74599292036579
"J. Mårtensson (34, Panetolikos FC, Greek Super League 22-23)",59.71524938904265
"G. Ceparano (20, Giugliano, Serie C 22-23)",59.55476172565164
"Á. Romero (32, Binacional, Peruvian Liga 1 2023)",59.45717805107855
"A. Cojocari (36, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",59.41604961196535
"Lander Olaetxea (30, Albacete, La Liga 2 22-23)",59.25807565947608
"A. Matić (20, Voždovac, Serbian SuperLiga 22-23)",58.9542480626768
"B. Stevenson (26, Forest Green Rovers, League One 22-23)",58.83583445836401
