Player,Similarity
"M. Cvetković (33, Bačka Topola, Serbian SuperLiga 22-23)",84.67220443611357
"Bandar Al Ahbabi (32, Al Ain, UAE Pro League 22-23)",83.978230902733
"E. Janža (29, Górnik Zabrze, Ekstraklasa 22-23)",83.69567984667975
"J. Keiblinger (22, St. Pölten, Austrian 2. Liga 22-23)",83.2777642204114
"M. Acuña (31, Sevilla, La Liga 22-23)",82.11290261651456
"C. Cappis (23, Brøndby, Superliga 22-23)",81.77413038300662
"V. N'Simba (29, Bordeaux, Ligue 2 22-23)",81.66775571180477
"P. Mareš (32, RFS, Virsliga 2023)",81.60124553954134
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",81.42436667342395
"B. Doherty (26, Derry City, League of Ireland PL 2023)",80.72860028865657
"C. Toma (36, Unirea Slobozia, Romanian Liga II 22-23)",80.68009745790118
"V. Kukoľ (37, Podbrezová, Slovak Super Liga 22-23)",80.22432262106432
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",79.75350918391607
"A. Batsula (31, Vorskla, Ukrainian Premier Liha 22-23)",79.58124614521373
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",79.47429682532237
"B. Douglas (33, Lech Poznań, Ekstraklasa 22-23)",79.35062586866938
"A. Modiba (27, Mamelodi Sundowns, South Africa PSL 22-23)",78.95795212684837
"D. Raum (25, RB Leipzig, Bundesliga 22-23)",78.75778484854318
"B. Kovačević (27, Doxa, Cyprus 1. Division 22-23)",78.74826392258866
"L. Davis (23, Ipswich Town, League One 22-23)",78.38955201563849
"B. Ezeh (21, Wehen Wiesbaden, 3. Liga 22-23)",78.38036920750318
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",78.35956650142057
"P. Bočkaj (26, Dinamo Zagreb, 1. HNL 22-23)",78.07168477677862
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",78.06622063676416
"Lucas Lovat (26, Slovan Bratislava, Slovak Super Liga 22-23)",77.90831257700223
