Player,Similarity
"M. Calderoni (34, Cesena, Serie C 22-23)",92.30204544461434
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",91.97315453659968
"J. Sláma (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",90.73308614674777
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",90.64035002794556
"F. Lepore (37, Lecco, Serie C 22-23)",90.62317887582654
"T. Ouwejan (26, Schalke 04, Bundesliga 22-23)",90.1616229518698
"N. Falasco (29, Ascoli, Serie B 22-23)",90.03027867099736
"J. Obita (29, Wycombe Wanderers, League One 22-23)",89.91979612048395
"E. Samre (34, Police Tero, Thai League 1 22-23)",89.80110858441944
"D. Andrew (32, Fleetwood Town, League One 22-23)",89.65463780587129
"M. Clarke (29, Linfield, Northern Ireland Premiership 22-23)",89.08916507892812
"A. Buleza (19, Minaj, Ukrainian Premier Liha 22-23)",89.05741474220702
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",89.01775366046417
"C. Erkin (34, İstanbul Başakşehir, Süper Lig 22-23)",88.9992656251147
"A. Boucheta (29, Chabab Mohammédia, Botola Pro 22-23)",88.77639680429867
"Adam Lewis (23, Newport County, League Two 22-23)",88.63736878507885
"F. Fridriksson (24, ÍBV, Iceland Besta-Deild Karla 2023)",88.57174299178105
"M. Lombardo (28, Torres, Serie C 22-23)",88.46453235878394
"F. Costa (28, Foggia, Serie C 22-23)",88.37821147944538
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",88.37398118460783
"J. Kovařík (34, Bohemians 1905, Czech Fortuna Liga 22-23)",88.19781518881886
"Javi Vázquez (22, Ibiza, La Liga 2 22-23)",87.91259232766997
"Fran Varela (28, Linares Deportivo, Primera División RFEF 22-23)",87.83995649883461
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",87.80082360824498
"R. Kawano (28, Fagiano Okayama, J2 2023)",87.62919388792528
