Player,Similarity
"G. Pagliai (21, Picerno, Serie C 22-23)",91.78614217852171
"A. Girgi (23, Torres, Serie C 22-23)",91.2324444225346
"T. Cassandro (23, Cittadella, Serie B 22-23)",89.01245845497317
"Borja San Emeterio (26, Numancia, Primera División RFEF 22-23)",88.65791903689787
"R. Grădinaru (27, Karmiotissa, Cyprus 1. Division 22-23)",87.75348253974882
"B. Schmitz (28, Köln, Bundesliga 22-23)",87.72703163152022
"B. Varga (25, Siófok, NB II 22-23)",87.1412514423915
"F. Karačić (27, Brescia, Serie B 22-23)",86.6514386374346
"A. Pereira (22, Racing, Uruguay Primera División 2023)",86.56803134194236
"Jorge Mier (24, Amorebieta, Primera División RFEF 22-23)",86.43368006921509
"T. Asstati (31, Maghreb Fès, Botola Pro 22-23)",86.38885272123146
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",86.15000350292354
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",86.05023934998408
"D. Jakubik (33, Radomiak Radom, Ekstraklasa 22-23)",85.81401809314713
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",85.75217371269855
"I. Bors (20, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",85.70571378650304
"Ricardinho (29, Voluntari, SuperLiga României 22-23)",85.6836340012648
"Ehab Samir (29, Ghazl El Mehalla, Egyptian Premier League 22-23)",85.0548503499841
"D. McNamara (24, Millwall, Championship 22-23)",84.878908844585
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",84.73641640164851
"Mohammed Al Ghamdi (29, Al Taawon, Saudi Professional League 22-23)",84.7110410778846
"David Simón (34, Lamia, Greek Super League 22-23)",84.66740414473702
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.49213284471584
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",84.42327401049819
"V. Schippers (22, Dordrecht, Eerste Divisie 22-23)",84.18774916508643
