Player,Similarity
"T. Banega (23, Arsenal de Srandí, Argentinian Primera División 2023)",81.7474369494102
"A. Temitope (24, Pietà Hotspurs, Malta Premier League 22-23)",75.91369652615676
"O. Abuhav (19, Hapoel Ramat Gan, Liga Leumit 22-23)",73.26169920260803
"E. Orzusa (32, Nacional Asunción, Paraguay Division Profesional 2023)",72.99096978333964
"M. Muchardi (35, Gudja United, Malta Premier League 22-23)",72.96339438397695
"Y. Tanigawa (26, Kuching City, Malaysian Super League 2023)",72.02223131932061
"S. Hammond (26, Levadiakos, Greek Super League 22-23)",71.57176201409074
"Mohamed Magli (26, Al Mokawloon, Egyptian Premier League 22-23)",71.41352492742865
"S. Allardice (25, Inverness CT, Scottish Championship 22-23)",71.3242089170815
"Ahmed El Shimi (27, Al Mokawloon, Egyptian Premier League 22-23)",70.38366320946817
"G. Vieira (30, TRAU, I-League 22-23)",69.66489369041136
"S. Ngernprasert (28, Khon Kaen United, Thai League 1 22-23)",69.65049844272374
"S. Dewaele (24, Oostende, Belgian Pro League 22-23)",69.42398880483435
"A. El Aouani (23, Khouribga, Botola Pro 22-23)",69.37853611053268
"L. Fofana (24, Messina, Serie C 22-23)",68.8412060414255
"M. Frey (27, MSV Duisburg, 3. Liga 22-23)",68.47502132164142
"M. Toscano (25, Gubbio, Serie C 22-23)",68.41646305218151
"M. Badir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",68.22207941028381
"K. Trewin (22, Brisbane Roar, A-League Men 22-23)",67.68171652919438
"I. Cărăruș (26, 1599 Şelimbăr, Romanian Liga II 22-23)",67.47486522332183
"A. Mylchenko (22, Lviv, Ukrainian Premier Liha 22-23)",66.79988365978731
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",66.6888205988198
"R. Kocev (28, Borec, North Macedonia First League 22-23)",66.66835140118786
"K. Muradyan (30, Ararat-Armenia, Armenian Premier League 22-23)",66.43984168173888
"Beñat Gerenabarrena (20, Bilbao Athletic, Primera División RFEF 22-23)",66.30262136433619
