Player,Similarity
"Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",87.57521191366007
"I. Cernigoi (28, Crotone, Serie C 22-23)",85.32686452375243
"C. Carletti (26, Trento, Serie C 22-23)",82.741908155496
"E. Gerbi (22, Pro Sesto, Serie C 22-23)",82.524064026955
"E. Adebayo (25, Luton Town, Championship 22-23)",82.44581573281835
"A. Scheidler (25, Bari, Serie B 22-23)",82.11718717037363
"D. Talović (28, Rudar, Montenegro First League 22-23)",81.69704863018299
"M. Roginić (27, Katowice, Polish I Liga 22-23)",81.04610551363287
"H. Saunders (25, Tranmere Rovers, League Two 22-23)",80.86854885927079
"S. Hrstić (19, Spartak Subotica, Serbian SuperLiga 22-23)",80.8633505891022
"Alejandro Cantero (22, Levante, La Liga 2 22-23)",80.11098408259598
"Adrián Dalmau (29, Alcorcón, Primera División RFEF 22-23)",79.95981258101037
"D. Vuthaj (27, Novara, Serie C 22-23)",79.89806329122999
"R. Inglese (31, Parma, Serie B 22-23)",79.5903700759502
"A. Santarpia (22, Monterosi, Serie C 22-23)",79.40282814118075
"Diogo (26, Pumas UNAM, Liga MX 22-23)",79.35809570885735
"G. Petrosyan (21, BKMA, Armenian Premier League 22-23)",79.11772731019849
"A. Santarcangelo (20, Picerno, Serie C 22-23)",78.90307168005877
"L. Colombo (21, Lecce, Serie A 22-23)",78.5336353650121
"L. Delap (20, Preston North End, Championship 22-23)",78.33431280238734
"A. Puzirevskis (20, FK Metta, Virsliga 2023)",77.86766362172037
"P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",77.70962626314174
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)",77.6502625190879
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",77.27553147063298
"M. Succar (24, Carlos Mannucci, Peruvian Liga 1 2023)",77.27130796989063
