Player 1,Similarity
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",90.60069201153031
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",90.13638381489434
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",89.28384321384965
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",89.09087004926639
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",89.0422018670295
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",88.41003405322357
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",87.90944866544173
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",87.90887094134547
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",87.79172134903959
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",87.35011016031214
"Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",86.88248385220302
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",86.58491695405984
"Y. Njie (29, Boavista, Primeira Liga 22-23)",86.12009149813206
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",86.08653219239118
"L. Jović (25, Fiorentina, Serie A 22-23)",86.06009516759167
"S. Banza (26, Sporting Braga, Primeira Liga 22-23)",86.04450677257597
"D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",85.94261199689346
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",85.74313132256928
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",85.73709072931113
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",85.4878691249074
"A. Sadiku (32, Cartagena, La Liga 2 22-23)",85.45613192876321
"K. Davis (25, Watford, Championship 22-23)",85.40843689244502
"Erik (28, Machida Zelvia, J2 2023)",85.30193804891827
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",85.26847761478236
"B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",85.15793668753787
