Player,Similarity
"K. Zohi (26, Vizela, Primeira Liga 22-23)",79.28235099347654
"Z. Petrović (25, Budućnost, Montenegro First League 22-23)",77.31232601065055
"D. Frieser (29, Hartberg, Austrian Bundesliga 22-23)",77.28217254058978
"C. Grant (21, Milton Keynes Dons, League One 22-23)",74.78346580637614
"M. Remans (24, MVV, Eerste Divisie 22-23)",74.49880854318117
"G. Pamlidis (29, PAS Giannina, Greek Super League 22-23)",73.9854842733187
"A. El Ouadi (30, Future, Egyptian Premier League 22-23)",73.80753776573124
"Óscar Plano (32, Real Valladolid, La Liga 22-23)",72.28820071234158
"S. Moreno (23, Portland Timbers, MLS 2023)",71.92825712442918
"M. Cioiu (23, Botoşani, SuperLiga României 22-23)",71.73870150692223
"A. Kilin (32, Akron Togliatti, Russian FNL 2 22-23)",71.48869748822601
"A. Dreyer (24, Anderlecht, Belgian Pro League 22-23)",70.6695823686716
"Shokry Naguib (29, Pharco, Egyptian Premier League 22-23)",70.41470292590876
"S. Azulay (33, Maccabi Bnei Raina, Ligat Ha'al 22-23)",69.98372064804558
"N. Chadli (33, Westerlo, Belgian Pro League 22-23)",69.7407841538151
"Al. Baazeem (31, Jeddah, Saudi First Division 22-23)",69.62411354757376
"Y. Stoyanov (22, Sektzia Nes Tziona, Ligat Ha'al 22-23)",69.12736961780331
"M. Marinov (19, Botev Vratsa, Bulgarian First League 22-23)",69.05815829903831
"J. Kamiński (20, Wolfsburg, Bundesliga 22-23)",69.04359868532626
"U. Isgandarov (25, Qabala, Premyer Liqa 22-23)",69.03809492581476
"K. Bondin (20, Zebbug Rangers, Malta Premier League 22-23)",68.94138961517973
"T. Štrkalj (26, Tondela, Portugal Segunda Liga 22-23)",68.57851832205516
"F. Chaibi (20, Toulouse, Ligue 1 22-23)",67.8921441313039
"L. Thomas (24, Barnsley, League One 22-23)",67.884409031298
"R. Christie (28, Bournemouth, Premier League 22-23)",67.78392913356623
