Player 1,Similarity
"D. Herold (20, Rheindorf Altach, Austrian Bundesliga 22-23)",85.05329516906409
"J. Vandeputte (27, Catanzaro, Serie C 22-23)",79.33453085686392
"Hyun-seung Kim (23, Nowon United, K4 League 2023)",79.1023385487236
"B. Wdowik (22, Jagiellonia Białystok, Ekstraklasa 22-23)",78.54165968404966
"Hugo Figueiredo (31, Hegelmann Litauen, Lithuanian A Lyga 2023)",78.47834849528468
"F. Elkær (21, Hobro, Danish 1. Division 22-23)",78.00759292568551
"L. Davis (23, Ipswich Town, League One 22-23)",77.36336252029487
"T. Sakamoto (26, Oostende, Belgian Pro League 22-23)",76.7867898907304
"J. Hayes (35, Aberdeen, Scottish Premiership 22-23)",76.63662663736604
"D. Gojny (28, Arka Gdynia, Polish I Liga 22-23)",76.44732045635693
"F. Kleinhansl (22, Osnabrück, 3. Liga 22-23)",76.4119310827029
"C. Okoroji (26, Sandhausen, 2. Bundesliga 22-23)",75.91570275482208
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",75.9062862481208
"M. John (21, Greuther Fürth, 2. Bundesliga 22-23)",75.73895845286532
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",75.50547364589814
"İ. Köybaşı (33, Göztepe, Turkish 1. Lig 22-23)",75.49036918478554
"K. Sema (29, Watford, Championship 22-23)",75.42050166326814
"T. Salamon (34, St. Pölten, Austrian 2. Liga 22-23)",75.27031408350008
"A. Boucheta (29, Chabab Mohammédia, Botola Pro 22-23)",75.13469206233019
"P. Ivanovici (33, Minaur Baia Mare, Romanian Liga II 22-23)",75.09824242655361
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",75.09406084421066
"K. Finnsson (23, Lyngby, Superliga 22-23)",74.71457691319084
"N. Kalandarishvili (24, Samgurali, Erovnuli Liga 2023)",74.66000709091982
"R. Kawano (28, Fagiano Okayama, J2 2023)",74.60159456497601
"C. O'Keeffe (24, Forest Green Rovers, League One 22-23)",74.25550036979311
